Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Single-Shot Analysis of Refractive Shape Using Convolutional Neural Networks.,Jeppe Revall Frisvad,https://dblp.org/pid/96/45.html,WACV,2019
Single-Shot Analysis of Refractive Shape Using Convolutional Neural Networks.,Manmohan Chandraker,https://dblp.org/pid/79/589.html,WACV,2019
Improving 3D Human Pose Estimation Via 3D Part Affinity Fields.,Ding Liu,https://dblp.org/pid/26/5200.html,WACV,2019
Improving 3D Human Pose Estimation Via 3D Part Affinity Fields.,Zixu Zhao,https://dblp.org/pid/206/3667.html,WACV,2019
Improving 3D Human Pose Estimation Via 3D Part Affinity Fields.,Xinchao Wang,https://dblp.org/pid/23/8015.html,WACV,2019
Improving 3D Human Pose Estimation Via 3D Part Affinity Fields.,Yuxiao Hu,https://dblp.org/pid/69/4020-1.html,WACV,2019
Improving 3D Human Pose Estimation Via 3D Part Affinity Fields.,Lei Zhang,https://dblp.org/pid/z/LeiZhang.html,WACV,2019
Improving 3D Human Pose Estimation Via 3D Part Affinity Fields.,Thomas S. Huang,https://dblp.org/pid/h/ThomasSHuang.html,WACV,2019
A Self-Supervised Bootstrap Method for Single-Image 3D Face Reconstruction.,Yifan Xing,https://dblp.org/pid/93/10423.html,WACV,2019
A Self-Supervised Bootstrap Method for Single-Image 3D Face Reconstruction.,Rahul Tewari,https://dblp.org/pid/74/468.html,WACV,2019
A Self-Supervised Bootstrap Method for Single-Image 3D Face Reconstruction.,Paulo R. S. Mendonca,https://dblp.org/pid/99/1560.html,WACV,2019
Pixel-Wise Attentional Gating for Scene Parsing.,Shu Kong,https://dblp.org/pid/26/11141.html,WACV,2019
Pixel-Wise Attentional Gating for Scene Parsing.,Charless C. Fowlkes,https://dblp.org/pid/90/4157.html,WACV,2019
DGC-Net: Dense Geometric Correspondence Network.,Iaroslav Melekhov,https://dblp.org/pid/195/5718.html,WACV,2019
DGC-Net: Dense Geometric Correspondence Network.,Aleksei Tiulpin,https://dblp.org/pid/194/2312.html,WACV,2019
DGC-Net: Dense Geometric Correspondence Network.,Torsten Sattler,https://dblp.org/pid/51/9054.html,WACV,2019
DGC-Net: Dense Geometric Correspondence Network.,Marc Pollefeys,https://dblp.org/pid/p/MarcPollefeys.html,WACV,2019
DGC-Net: Dense Geometric Correspondence Network.,Esa Rahtu,https://dblp.org/pid/34/3846.html,WACV,2019
DGC-Net: Dense Geometric Correspondence Network.,Juho Kannala,https://dblp.org/pid/47/4656.html,WACV,2019
Revisiting Single Image Depth Estimation: Toward Higher Resolution Maps With Accurate Object Boundaries.,Junjie Hu,https://dblp.org/pid/123/0773-3.html,WACV,2019
Revisiting Single Image Depth Estimation: Toward Higher Resolution Maps With Accurate Object Boundaries.,Mete Ozay,https://dblp.org/pid/26/5515.html,WACV,2019
Revisiting Single Image Depth Estimation: Toward Higher Resolution Maps With Accurate Object Boundaries.,Yan Zhang,https://dblp.org/pid/04/3348-55.html,WACV,2019
Revisiting Single Image Depth Estimation: Toward Higher Resolution Maps With Accurate Object Boundaries.,Takayuki Okatani,https://dblp.org/pid/18/4811.html,WACV,2019
Dense 3D Point Cloud Reconstruction Using a Deep Pyramid Network.,Priyanka Mandikal,https://dblp.org/pid/223/5951.html,WACV,2019
Dense 3D Point Cloud Reconstruction Using a Deep Pyramid Network.,Venkatesh Babu Radhakrishnan,https://dblp.org/pid/20/6289.html,WACV,2019
Semantic Matching by Weakly Supervised 2D Point Set Registration.,Zakaria Laskar,https://dblp.org/pid/191/2589.html,WACV,2019
Semantic Matching by Weakly Supervised 2D Point Set Registration.,Hamed Rezazadegan Tavakoli,https://dblp.org/pid/76/8066.html,WACV,2019
Semantic Matching by Weakly Supervised 2D Point Set Registration.,Juho Kannala,https://dblp.org/pid/47/4656.html,WACV,2019
Recurrent Iterative Gating Networks for Semantic Segmentation.,Rezaul Karim,https://dblp.org/pid/84/400.html,WACV,2019
Recurrent Iterative Gating Networks for Semantic Segmentation.,Md. Amirul Islam,https://dblp.org/pid/161/1015.html,WACV,2019
Recurrent Iterative Gating Networks for Semantic Segmentation.,Neil D. B. Bruce,https://dblp.org/pid/00/5848.html,WACV,2019
Resultant Based Incremental Recovery of Camera Pose From Pairwise Matches.,Yoni Kasten,https://dblp.org/pid/183/6527.html,WACV,2019
Resultant Based Incremental Recovery of Camera Pose From Pairwise Matches.,Meirav Galun,https://dblp.org/pid/92/3521.html,WACV,2019
Resultant Based Incremental Recovery of Camera Pose From Pairwise Matches.,Ronen Basri,https://dblp.org/pid/b/RonenBasri.html,WACV,2019
Real-Time Progressive 3D Semantic Segmentation for Indoor Scenes.,Quang-Hieu Pham,https://dblp.org/pid/191/4674.html,WACV,2019
Real-Time Progressive 3D Semantic Segmentation for Indoor Scenes.,Binh-Son Hua,https://dblp.org/pid/44/8499.html,WACV,2019
Real-Time Progressive 3D Semantic Segmentation for Indoor Scenes.,Duc Thanh Nguyen,https://dblp.org/pid/47/3548.html,WACV,2019
Real-Time Progressive 3D Semantic Segmentation for Indoor Scenes.,Sai-Kit Yeung,https://dblp.org/pid/144/7479.html,WACV,2019
High Fidelity Semantic Shape Completion for Point Clouds Using Latent Optimization.,Swaminathan Gurumurthy,https://dblp.org/pid/202/1828.html,WACV,2019
High Fidelity Semantic Shape Completion for Point Clouds Using Latent Optimization.,Shubham Agrawal,https://dblp.org/pid/53/2784.html,WACV,2019
Region-based active learning for efficient labeling in semantic segmentation.,Tejaswi Kasarla,https://dblp.org/pid/247/8932.html,WACV,2019
Region-based active learning for efficient labeling in semantic segmentation.,Gattigorla Nagendar,https://dblp.org/pid/127/6083.html,WACV,2019
Region-based active learning for efficient labeling in semantic segmentation.,Guruprasad M. Hegde,https://dblp.org/pid/86/6688.html,WACV,2019
Region-based active learning for efficient labeling in semantic segmentation.,Vineeth Balasubramanian,https://dblp.org/pid/88/4691.html,WACV,2019
Region-based active learning for efficient labeling in semantic segmentation.,C. V. Jawahar,https://dblp.org/pid/j/CVJawahar.html,WACV,2019
Soft Transfer Learning via Gradient Diagnosis for Visual Relationship Detection.,Diqi Chen,https://dblp.org/pid/192/2028.html,WACV,2019
Soft Transfer Learning via Gradient Diagnosis for Visual Relationship Detection.,Xiaodan Liang,https://dblp.org/pid/136/0900.html,WACV,2019
Soft Transfer Learning via Gradient Diagnosis for Visual Relationship Detection.,Yizhou Wang,https://dblp.org/pid/71/3387-1.html,WACV,2019
Soft Transfer Learning via Gradient Diagnosis for Visual Relationship Detection.,Wen Gao,https://dblp.org/pid/g/WenGao.html,WACV,2019
Attention Mechanisms for Object Recognition With Event-Based Cameras.,Marco Cannici,https://dblp.org/pid/220/3899.html,WACV,2019
Attention Mechanisms for Object Recognition With Event-Based Cameras.,Marco Ciccone,https://dblp.org/pid/191/9375.html,WACV,2019
Attention Mechanisms for Object Recognition With Event-Based Cameras.,Andrea Romanoni,https://dblp.org/pid/148/2133.html,WACV,2019
Attention Mechanisms for Object Recognition With Event-Based Cameras.,Matteo Matteucci,https://dblp.org/pid/19/2200.html,WACV,2019
Semantic Correspondence in the Wild.,Akila Pemasiri,https://dblp.org/pid/161/0844.html,WACV,2019
Semantic Correspondence in the Wild.,Kien Nguyen Thanh,https://dblp.org/pid/237/1074.html,WACV,2019
Semantic Correspondence in the Wild.,Sridha Sridharan,https://dblp.org/pid/80/166.html,WACV,2019
Semantic Correspondence in the Wild.,Clinton Fookes,https://dblp.org/pid/03/5529.html,WACV,2019
CDNet: Single Image De-Hazing Using Unpaired Adversarial Training.,Akshay Dudhane,https://dblp.org/pid/213/7979.html,WACV,2019
CDNet: Single Image De-Hazing Using Unpaired Adversarial Training.,Subrahmanyam Murala,https://dblp.org/pid/61/10849.html,WACV,2019
Memory Warps for Long-Term Online Video Representations and Anticipation.,Tuan-Hung Vu,https://dblp.org/pid/150/4239.html,WACV,2019
Memory Warps for Long-Term Online Video Representations and Anticipation.,Wongun Choi,https://dblp.org/pid/04/8611.html,WACV,2019
Memory Warps for Long-Term Online Video Representations and Anticipation.,Samuel Schulter,https://dblp.org/pid/27/9990.html,WACV,2019
Memory Warps for Long-Term Online Video Representations and Anticipation.,Manmohan Chandraker,https://dblp.org/pid/79/589.html,WACV,2019
Stability Based Filter Pruning for Accelerating Deep CNNs.,Pravendra Singh,https://dblp.org/pid/160/8743.html,WACV,2019
Stability Based Filter Pruning for Accelerating Deep CNNs.,Vinay Sameer Raja Kadi,https://dblp.org/pid/230/4488.html,WACV,2019
Stability Based Filter Pruning for Accelerating Deep CNNs.,Nikhil Verma,https://dblp.org/pid/230/4600.html,WACV,2019
Stability Based Filter Pruning for Accelerating Deep CNNs.,Vinay P. Namboodiri,https://dblp.org/pid/95/6599.html,WACV,2019
GAN-Based Pose-Aware Regulation for Video-Based Person Re-Identification.,Alessandro Borgia,https://dblp.org/pid/226/0316.html,WACV,2019
GAN-Based Pose-Aware Regulation for Video-Based Person Re-Identification.,Yang Hua,https://dblp.org/pid/34/9988.html,WACV,2019
GAN-Based Pose-Aware Regulation for Video-Based Person Re-Identification.,Elyor Kodirov,https://dblp.org/pid/123/2306.html,WACV,2019
GAN-Based Pose-Aware Regulation for Video-Based Person Re-Identification.,Neil Martin Robertson,https://dblp.org/pid/26/7169.html,WACV,2019
Power Normalizing Second-Order Similarity Network for Few-Shot Learning.,Hongguang Zhang,https://dblp.org/pid/15/8299.html,WACV,2019
Power Normalizing Second-Order Similarity Network for Few-Shot Learning.,Piotr Koniusz,https://dblp.org/pid/25/8616.html,WACV,2019
3DCapsule: Extending the Capsule Architecture to Classify 3D Point Clouds.,Ali Cheraghian,https://dblp.org/pid/03/9794.html,WACV,2019
3DCapsule: Extending the Capsule Architecture to Classify 3D Point Clouds.,Lars Petersson,https://dblp.org/pid/18/5485.html,WACV,2019
Learning Receptive Field Size by Learning Filter Size.,Yegang Lee,https://dblp.org/pid/216/2915.html,WACV,2019
Learning Receptive Field Size by Learning Filter Size.,Heechul Jung,https://dblp.org/pid/94/10202.html,WACV,2019
Learning Receptive Field Size by Learning Filter Size.,Dongyoon Han,https://dblp.org/pid/151/8876.html,WACV,2019
Learning Receptive Field Size by Learning Filter Size.,Kyungsu Kim,https://dblp.org/pid/19/2698-3.html,WACV,2019
Learning Receptive Field Size by Learning Filter Size.,Junmo Kim,https://dblp.org/pid/40/240.html,WACV,2019
AddressNet: Shift-Based Primitives for Efficient Convolutional Neural Networks.,Yihui He,https://dblp.org/pid/21/10645.html,WACV,2019
AddressNet: Shift-Based Primitives for Efficient Convolutional Neural Networks.,Xianggen Liu,https://dblp.org/pid/150/5942.html,WACV,2019
AddressNet: Shift-Based Primitives for Efficient Convolutional Neural Networks.,Huasong Zhong,https://dblp.org/pid/227/3501.html,WACV,2019
AddressNet: Shift-Based Primitives for Efficient Convolutional Neural Networks.,Yuchun Ma,https://dblp.org/pid/41/3765.html,WACV,2019
Data Augmentation Using Part Analysis for Shape Classification.,Vismay Patel,https://dblp.org/pid/188/6288.html,WACV,2019
Data Augmentation Using Part Analysis for Shape Classification.,Niranjan Mujumdar,https://dblp.org/pid/118/3838.html,WACV,2019
Data Augmentation Using Part Analysis for Shape Classification.,Prashanth Balasubramanian,https://dblp.org/pid/161/0921.html,WACV,2019
Data Augmentation Using Part Analysis for Shape Classification.,Smit Marvaniya,https://dblp.org/pid/119/1477.html,WACV,2019
Data Augmentation Using Part Analysis for Shape Classification.,Anurag Mittal,https://dblp.org/pid/59/6614.html,WACV,2019
Prototypicality Effects in Global Semantic Description of Objects.,Omar Vidal Pino,https://dblp.org/pid/213/7497.html,WACV,2019
Prototypicality Effects in Global Semantic Description of Objects.,Erickson R. Nascimento,https://dblp.org/pid/92/7785.html,WACV,2019
Prototypicality Effects in Global Semantic Description of Objects.,Mario F. M. Campos,https://dblp.org/pid/70/4227.html,WACV,2019
ADA: Adversarial Data Augmentation for Object Detection.,Sima Behpour,https://dblp.org/pid/175/1079.html,WACV,2019
ADA: Adversarial Data Augmentation for Object Detection.,Kris M. Kitani,https://dblp.org/pid/42/163.html,WACV,2019
ADA: Adversarial Data Augmentation for Object Detection.,Brian D. Ziebart,https://dblp.org/pid/39/10481.html,WACV,2019
Weakly-Supervised Spatial Context Networks.,Zuxuan Wu,https://dblp.org/pid/150/8447.html,WACV,2019
Weakly-Supervised Spatial Context Networks.,Larry Davis,https://dblp.org/pid/d/LarrySDavis.html,WACV,2019
Weakly-Supervised Spatial Context Networks.,Leonid Sigal,https://dblp.org/pid/09/4991.html,WACV,2019
Improved Mixed-Example Data Augmentation.,Cecilia Summers,https://dblp.org/pid/220/5546.html,WACV,2019
Improved Mixed-Example Data Augmentation.,Michael J. Dinneen,https://dblp.org/pid/67/1763.html,WACV,2019
Taylor Convolutional Networks for Image Classification.,Xiaodi Wang,https://dblp.org/pid/07/8227.html,WACV,2019
Taylor Convolutional Networks for Image Classification.,Ce Li,https://dblp.org/pid/58/411-2.html,WACV,2019
Taylor Convolutional Networks for Image Classification.,Yipeng Mou,https://dblp.org/pid/237/1187.html,WACV,2019
Taylor Convolutional Networks for Image Classification.,Baochang Zhang,https://dblp.org/pid/80/3887-1.html,WACV,2019
Taylor Convolutional Networks for Image Classification.,Jungong Han,https://dblp.org/pid/98/6127.html,WACV,2019
Taylor Convolutional Networks for Image Classification.,Jianzhuang Liu,https://dblp.org/pid/l/JianzhuangLiu.html,WACV,2019
Crowd Counting Using Scale-Aware Attention Networks.,Mohammad Asiful Hossain,https://dblp.org/pid/176/7734.html,WACV,2019
Crowd Counting Using Scale-Aware Attention Networks.,Mehrdad Hosseinzadeh,https://dblp.org/pid/237/1226.html,WACV,2019
Crowd Counting Using Scale-Aware Attention Networks.,Omit Chanda,https://dblp.org/pid/226/3454.html,WACV,2019
Crowd Counting Using Scale-Aware Attention Networks.,Yang Wang,https://dblp.org/pid/w/YangWang3.html,WACV,2019
Learning From Less Data: A Unified Data Subset Selection and Active Learning Framework for Computer Vision.,Vishal Kaushal,https://dblp.org/pid/171/3568.html,WACV,2019
Learning From Less Data: A Unified Data Subset Selection and Active Learning Framework for Computer Vision.,Rishabh K. Iyer,https://dblp.org/pid/37/10544.html,WACV,2019
Learning From Less Data: A Unified Data Subset Selection and Active Learning Framework for Computer Vision.,Suraj Kothawade,https://dblp.org/pid/220/3896.html,WACV,2019
Learning From Less Data: A Unified Data Subset Selection and Active Learning Framework for Computer Vision.,Rohan Mahadev,https://dblp.org/pid/220/4265.html,WACV,2019
Learning From Less Data: A Unified Data Subset Selection and Active Learning Framework for Computer Vision.,Khoshrav Doctor,https://dblp.org/pid/199/2233.html,WACV,2019
Learning From Less Data: A Unified Data Subset Selection and Active Learning Framework for Computer Vision.,Ganesh Ramakrishnan,https://dblp.org/pid/r/GaneshRamakrishnan.html,WACV,2019
Local Gradients Smoothing: Defense Against Localized Adversarial Attacks.,Muzammal Naseer,https://dblp.org/pid/217/1635.html,WACV,2019
Local Gradients Smoothing: Defense Against Localized Adversarial Attacks.,Salman H. Khan,https://dblp.org/pid/32/11535-1.html,WACV,2019
Local Gradients Smoothing: Defense Against Localized Adversarial Attacks.,Fatih Porikli,https://dblp.org/pid/p/FatihMuratPorikli.html,WACV,2019
Zero-Shot Learning Via Recurrent Knowledge Transfer.,Bo Zhao,https://dblp.org/pid/94/4810.html,WACV,2019
Zero-Shot Learning Via Recurrent Knowledge Transfer.,Xinwei Sun,https://dblp.org/pid/145/6592-1.html,WACV,2019
Zero-Shot Learning Via Recurrent Knowledge Transfer.,Xiaopeng Hong,https://dblp.org/pid/06/592.html,WACV,2019
Zero-Shot Learning Via Recurrent Knowledge Transfer.,Yuan Yao,https://dblp.org/pid/25/4120-11.html,WACV,2019
Zero-Shot Learning Via Recurrent Knowledge Transfer.,Yizhou Wang,https://dblp.org/pid/71/3387-1.html,WACV,2019
Multi-Layer Pruning Framework for Compressing Single Shot MultiBox Detector.,Pravendra Singh,https://dblp.org/pid/160/8743.html,WACV,2019
Multi-Layer Pruning Framework for Compressing Single Shot MultiBox Detector.,Manikandan R,https://dblp.org/pid/186/7321.html,WACV,2019
Multi-Layer Pruning Framework for Compressing Single Shot MultiBox Detector.,Neeraj Matiyali,https://dblp.org/pid/230/4592.html,WACV,2019
Multi-Layer Pruning Framework for Compressing Single Shot MultiBox Detector.,Vinay P. Namboodiri,https://dblp.org/pid/95/6599.html,WACV,2019
Learning to See the Invisible: End-to-End Trainable Amodal Instance Segmentation.,Patrick Follmann,https://dblp.org/pid/199/2289.html,WACV,2019
Learning to See the Invisible: End-to-End Trainable Amodal Instance Segmentation.,Rebecca König,https://dblp.org/pid/218/5780.html,WACV,2019
Learning to See the Invisible: End-to-End Trainable Amodal Instance Segmentation.,Philipp Härtinger,https://dblp.org/pid/213/4077.html,WACV,2019
Learning to See the Invisible: End-to-End Trainable Amodal Instance Segmentation.,Michael Klostermann,https://dblp.org/pid/139/6589.html,WACV,2019
Learning to See the Invisible: End-to-End Trainable Amodal Instance Segmentation.,Tobias Böttger,https://dblp.org/pid/199/2335.html,WACV,2019
Defocus Magnification Using Conditional Adversarial Networks.,Parikshit Sakurikar,https://dblp.org/pid/39/11103.html,WACV,2019
Defocus Magnification Using Conditional Adversarial Networks.,Ishit Mehta,https://dblp.org/pid/205/4064.html,WACV,2019
Defocus Magnification Using Conditional Adversarial Networks.,P. J. Narayanan,https://dblp.org/pid/n/PJNarayanan.html,WACV,2019
BRDF Estimation of Complex Materials with Nested Learning.,Raquel Vidaurre,https://dblp.org/pid/230/7929.html,WACV,2019
BRDF Estimation of Complex Materials with Nested Learning.,Dan Casas,https://dblp.org/pid/00/10396.html,WACV,2019
BRDF Estimation of Complex Materials with Nested Learning.,Elena Garces,https://dblp.org/pid/118/2675.html,WACV,2019
BRDF Estimation of Complex Materials with Nested Learning.,Jorge Lopez-Moreno,https://dblp.org/pid/24/2892.html,WACV,2019
A 2D-3D Object Detection System for Updating Building Information Models with Mobile Robots.,Max Ferguson,https://dblp.org/pid/194/7629.html,WACV,2019
A 2D-3D Object Detection System for Updating Building Information Models with Mobile Robots.,Kincho H. Law,https://dblp.org/pid/l/KinchoHLaw.html,WACV,2019
"""Keep Me In, Coach!"": A Computer Vision Perspective on Assessing ACL Injury Risk in Female Athletes.",Nathaniel Blanchard,https://dblp.org/pid/145/7729.html,WACV,2019
"""Keep Me In, Coach!"": A Computer Vision Perspective on Assessing ACL Injury Risk in Female Athletes.",Kyle Skinner,https://dblp.org/pid/237/1354.html,WACV,2019
"""Keep Me In, Coach!"": A Computer Vision Perspective on Assessing ACL Injury Risk in Female Athletes.",Aden Kemp,https://dblp.org/pid/237/0970.html,WACV,2019
"""Keep Me In, Coach!"": A Computer Vision Perspective on Assessing ACL Injury Risk in Female Athletes.",Walter J. Scheirer,https://dblp.org/pid/80/4900.html,WACV,2019
"""Keep Me In, Coach!"": A Computer Vision Perspective on Assessing ACL Injury Risk in Female Athletes.",Patrick J. Flynn,https://dblp.org/pid/45/2338.html,WACV,2019
Gated Context Aggregation Network for Image Dehazing and Deraining.,Dongdong Chen,https://dblp.org/pid/92/1489-1.html,WACV,2019
Gated Context Aggregation Network for Image Dehazing and Deraining.,Mingming He,https://dblp.org/pid/207/7701.html,WACV,2019
Gated Context Aggregation Network for Image Dehazing and Deraining.,Qingnan Fan,https://dblp.org/pid/148/8664.html,WACV,2019
Gated Context Aggregation Network for Image Dehazing and Deraining.,Jing Liao,https://dblp.org/pid/48/5348-1.html,WACV,2019
Gated Context Aggregation Network for Image Dehazing and Deraining.,Liheng Zhang,https://dblp.org/pid/169/3159.html,WACV,2019
Gated Context Aggregation Network for Image Dehazing and Deraining.,Dongdong Hou,https://dblp.org/pid/183/4172.html,WACV,2019
Gated Context Aggregation Network for Image Dehazing and Deraining.,Lu Yuan,https://dblp.org/pid/66/6740.html,WACV,2019
Gated Context Aggregation Network for Image Dehazing and Deraining.,Gang Hua,https://dblp.org/pid/75/5209.html,WACV,2019
FuturePose - Mixed Reality Martial Arts Training Using Real-Time 3D Human Pose Forecasting With a RGB Camera.,Erwin Wu,https://dblp.org/pid/230/7572.html,WACV,2019
FuturePose - Mixed Reality Martial Arts Training Using Real-Time 3D Human Pose Forecasting With a RGB Camera.,Hideki Koike,https://dblp.org/pid/58/3276.html,WACV,2019
MURAUER: Mapping Unlabeled Real Data for Label AUstERity.,Georg Poier,https://dblp.org/pid/97/10780.html,WACV,2019
MURAUER: Mapping Unlabeled Real Data for Label AUstERity.,Michael Opitz,https://dblp.org/pid/87/6118.html,WACV,2019
MURAUER: Mapping Unlabeled Real Data for Label AUstERity.,David Schinagl,https://dblp.org/pid/218/5543.html,WACV,2019
MURAUER: Mapping Unlabeled Real Data for Label AUstERity.,Horst Bischof,https://dblp.org/pid/69/3793.html,WACV,2019
Photo-Sketching: Inferring Contour Drawings From Images.,Mengtian Li,https://dblp.org/pid/183/6276.html,WACV,2019
Photo-Sketching: Inferring Contour Drawings From Images.,Zhe L. Lin,https://dblp.org/pid/42/1680-1.html,WACV,2019
Photo-Sketching: Inferring Contour Drawings From Images.,Radomír Mech,https://dblp.org/pid/08/1740.html,WACV,2019
Photo-Sketching: Inferring Contour Drawings From Images.,Ersin Yumer,https://dblp.org/pid/191/6681.html,WACV,2019
Photo-Sketching: Inferring Contour Drawings From Images.,Deva Ramanan,https://dblp.org/pid/49/488.html,WACV,2019
3D Reconstruction and Texture Optimization Using a Sparse Set of RGB-D Cameras.,Wei Li,https://dblp.org/pid/64/6025-167.html,WACV,2019
3D Reconstruction and Texture Optimization Using a Sparse Set of RGB-D Cameras.,Xiao Xiao,https://dblp.org/pid/89/6248.html,WACV,2019
3D Reconstruction and Texture Optimization Using a Sparse Set of RGB-D Cameras.,James K. Hahn,https://dblp.org/pid/40/2550.html,WACV,2019
Action-Agnostic Human Pose Forecasting.,Hsu-Kuang Chiu,https://dblp.org/pid/69/4930.html,WACV,2019
Action-Agnostic Human Pose Forecasting.,Ehsan Adeli,https://dblp.org/pid/93/2941.html,WACV,2019
Action-Agnostic Human Pose Forecasting.,Borui Wang,https://dblp.org/pid/135/6780.html,WACV,2019
Action-Agnostic Human Pose Forecasting.,De-An Huang,https://dblp.org/pid/119/0335.html,WACV,2019
Action-Agnostic Human Pose Forecasting.,Juan Carlos Niebles,https://dblp.org/pid/26/647.html,WACV,2019
Local Color Mapping Combined with Color Transfer for Underwater Image Enhancement.,Rafal Protasiuk,https://dblp.org/pid/237/1342.html,WACV,2019
Local Color Mapping Combined with Color Transfer for Underwater Image Enhancement.,Adel Bibi,https://dblp.org/pid/176/0964.html,WACV,2019
Local Color Mapping Combined with Color Transfer for Underwater Image Enhancement.,Bernard Ghanem,https://dblp.org/pid/37/2516.html,WACV,2019
VeGAN: Using GANs for Augmentation in Latent Space to Improve the Semantic Segmentation of Vehicles in Images From an Aerial Perspective.,Robert Krajewski,https://dblp.org/pid/146/3024.html,WACV,2019
VeGAN: Using GANs for Augmentation in Latent Space to Improve the Semantic Segmentation of Vehicles in Images From an Aerial Perspective.,Tobias Moers,https://dblp.org/pid/211/7084.html,WACV,2019
VeGAN: Using GANs for Augmentation in Latent Space to Improve the Semantic Segmentation of Vehicles in Images From an Aerial Perspective.,Lutz Eckstein,https://dblp.org/pid/81/7176.html,WACV,2019
A Conditional Deep Generative Model of People in Natural Images.,Rodrigo Andrade de Bem,https://dblp.org/pid/238/2724.html,WACV,2019
A Conditional Deep Generative Model of People in Natural Images.,Arnab Ghosh,https://dblp.org/pid/76/11467.html,WACV,2019
A Conditional Deep Generative Model of People in Natural Images.,Adnane Boukhayma,https://dblp.org/pid/172/2146.html,WACV,2019
A Conditional Deep Generative Model of People in Natural Images.,Thalaiyasingam Ajanthan,https://dblp.org/pid/154/6629.html,WACV,2019
A Conditional Deep Generative Model of People in Natural Images.,N. Siddharth,https://dblp.org/pid/67/8366.html,WACV,2019
A Conditional Deep Generative Model of People in Natural Images.,Philip H. S. Torr,https://dblp.org/pid/t/PhilipHSTorr.html,WACV,2019
Unsupervised Feature Learning of Human Actions As Trajectories in Pose Embedding Manifold.,Jogendra Nath Kundu,https://dblp.org/pid/185/0812.html,WACV,2019
Unsupervised Feature Learning of Human Actions As Trajectories in Pose Embedding Manifold.,Maharshi Gor,https://dblp.org/pid/232/2028.html,WACV,2019
Unsupervised Feature Learning of Human Actions As Trajectories in Pose Embedding Manifold.,Phani Krishna Uppala,https://dblp.org/pid/217/1850.html,WACV,2019
Unsupervised Feature Learning of Human Actions As Trajectories in Pose Embedding Manifold.,Venkatesh Babu Radhakrishnan,https://dblp.org/pid/20/6289.html,WACV,2019
Action Quality Assessment Across Multiple Actions.,Paritosh Parmar,https://dblp.org/pid/146/0742.html,WACV,2019
Action Quality Assessment Across Multiple Actions.,Brendan Morris,https://dblp.org/pid/21/4641.html,WACV,2019
3D Human Pose Estimation With 2D Marginal Heatmaps.,Aiden Nibali,https://dblp.org/pid/169/3095.html,WACV,2019
3D Human Pose Estimation With 2D Marginal Heatmaps.,Zhen He,https://dblp.org/pid/44/4618.html,WACV,2019
3D Human Pose Estimation With 2D Marginal Heatmaps.,Stuart Morgan,https://dblp.org/pid/124/6781.html,WACV,2019
3D Human Pose Estimation With 2D Marginal Heatmaps.,Luke A. Prendergast,https://dblp.org/pid/37/955.html,WACV,2019
Autonomous Curiosity for Real-Time Training Onboard Robotic Agents.,Ervin Teng,https://dblp.org/pid/148/1193.html,WACV,2019
Autonomous Curiosity for Real-Time Training Onboard Robotic Agents.,Bob Iannucci,https://dblp.org/pid/45/7855.html,WACV,2019
MultiNet: Multi-Modal Multi-Task Learning for Autonomous Driving.,Sauhaarda Chowdhuri,https://dblp.org/pid/206/6864.html,WACV,2019
MultiNet: Multi-Modal Multi-Task Learning for Autonomous Driving.,Tushar Pankaj,https://dblp.org/pid/206/6300.html,WACV,2019
MultiNet: Multi-Modal Multi-Task Learning for Autonomous Driving.,Karl Zipser,https://dblp.org/pid/172/1171.html,WACV,2019
Observing Pianist Accuracy and Form with Computer Vision.,Jangwon Lee,https://dblp.org/pid/52/4915-2.html,WACV,2019
Observing Pianist Accuracy and Form with Computer Vision.,Bardia Doosti,https://dblp.org/pid/203/0210.html,WACV,2019
Observing Pianist Accuracy and Form with Computer Vision.,Yupeng Gu,https://dblp.org/pid/120/3829.html,WACV,2019
Observing Pianist Accuracy and Form with Computer Vision.,David Cartledge,https://dblp.org/pid/237/1236.html,WACV,2019
Observing Pianist Accuracy and Form with Computer Vision.,David J. Crandall,https://dblp.org/pid/c/DavidCrandall.html,WACV,2019
Observing Pianist Accuracy and Form with Computer Vision.,Christopher Raphael,https://dblp.org/pid/61/5162.html,WACV,2019
Guided Image Inpainting: Replacing an Image Region by Pulling Content From Another Image.,Yinan Zhao,https://dblp.org/pid/138/3837.html,WACV,2019
Guided Image Inpainting: Replacing an Image Region by Pulling Content From Another Image.,Brian L. Price,https://dblp.org/pid/38/5397.html,WACV,2019
Guided Image Inpainting: Replacing an Image Region by Pulling Content From Another Image.,Scott Cohen,https://dblp.org/pid/54/4155.html,WACV,2019
Guided Image Inpainting: Replacing an Image Region by Pulling Content From Another Image.,Danna Gurari,https://dblp.org/pid/118/9699.html,WACV,2019
Semantic Stereo for Incidental Satellite Images.,Marc Bosch,https://dblp.org/pid/33/3901.html,WACV,2019
Semantic Stereo for Incidental Satellite Images.,Kevin Foster,https://dblp.org/pid/50/878.html,WACV,2019
Semantic Stereo for Incidental Satellite Images.,Gordon A. Christie,https://dblp.org/pid/215/3335.html,WACV,2019
Semantic Stereo for Incidental Satellite Images.,Sean Wang,https://dblp.org/pid/230/4541-1.html,WACV,2019
Semantic Stereo for Incidental Satellite Images.,Gregory D. Hager,https://dblp.org/pid/12/5814.html,WACV,2019
