Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Legacy Photo Editing with Learned Noise Prior.,Yuzhi Zhao,https://dblp.org/pid/240/3833.html,WACV,2021
Legacy Photo Editing with Learned Noise Prior.,Lai-Man Po,https://dblp.org/pid/77/4317.html,WACV,2021
Legacy Photo Editing with Learned Noise Prior.,Tingyu Lin,https://dblp.org/pid/138/7101.html,WACV,2021
Legacy Photo Editing with Learned Noise Prior.,Xuehui Wang,https://dblp.org/pid/78/6531.html,WACV,2021
Legacy Photo Editing with Learned Noise Prior.,Kangcheng Liu,https://dblp.org/pid/257/4913.html,WACV,2021
Legacy Photo Editing with Learned Noise Prior.,Yujia Zhang,https://dblp.org/pid/116/1506.html,WACV,2021
Legacy Photo Editing with Learned Noise Prior.,Wing Yin Yu,https://dblp.org/pid/260/3309.html,WACV,2021
Legacy Photo Editing with Learned Noise Prior.,Pengfei Xian,https://dblp.org/pid/260/3347.html,WACV,2021
Legacy Photo Editing with Learned Noise Prior.,Jingjing Xiong,https://dblp.org/pid/226/7392.html,WACV,2021
Deep Preset: Blending and Retouching Photos with Color Style Transfer.,Man M. Ho,https://dblp.org/pid/267/5288.html,WACV,2021
Deep Preset: Blending and Retouching Photos with Color Style Transfer.,Jinjia Zhou,https://dblp.org/pid/77/8116.html,WACV,2021
Painting Outside as Inside: Edge Guided Image Outpainting via Bidirectional Rearrangement with Progressive Step Learning.,Kyunghun Kim,https://dblp.org/pid/275/9937.html,WACV,2021
Painting Outside as Inside: Edge Guided Image Outpainting via Bidirectional Rearrangement with Progressive Step Learning.,Yeohun Yun,https://dblp.org/pid/257/7801.html,WACV,2021
Painting Outside as Inside: Edge Guided Image Outpainting via Bidirectional Rearrangement with Progressive Step Learning.,Keon-Woo Kang,https://dblp.org/pid/68/8823.html,WACV,2021
Painting Outside as Inside: Edge Guided Image Outpainting via Bidirectional Rearrangement with Progressive Step Learning.,Kyeongbo Kong,https://dblp.org/pid/218/1547.html,WACV,2021
Painting Outside as Inside: Edge Guided Image Outpainting via Bidirectional Rearrangement with Progressive Step Learning.,Siyeong Lee,https://dblp.org/pid/213/8232.html,WACV,2021
Painting Outside as Inside: Edge Guided Image Outpainting via Bidirectional Rearrangement with Progressive Step Learning.,Suk-Ju Kang,https://dblp.org/pid/99/7096.html,WACV,2021
Self-Supervised Poisson-Gaussian Denoising.,Wesley Khademi,https://dblp.org/pid/259/3007.html,WACV,2021
Self-Supervised Poisson-Gaussian Denoising.,Sonia Rao,https://dblp.org/pid/259/3078.html,WACV,2021
Self-Supervised Poisson-Gaussian Denoising.,Clare Minnerath,https://dblp.org/pid/259/3253.html,WACV,2021
Self-Supervised Poisson-Gaussian Denoising.,Guy Hagen,https://dblp.org/pid/259/3214.html,WACV,2021
Self-Supervised Poisson-Gaussian Denoising.,Jonathan Ventura,https://dblp.org/pid/38/1197.html,WACV,2021
Controllable and Progressive Image Extrapolation.,Yijun Li,https://dblp.org/pid/52/6049.html,WACV,2021
Controllable and Progressive Image Extrapolation.,Lu Jiang,https://dblp.org/pid/22/752-4.html,WACV,2021
Controllable and Progressive Image Extrapolation.,Ming-Hsuan Yang,https://dblp.org/pid/79/3711.html,WACV,2021
Oriented Object Detection in Aerial Images with Box Boundary-Aware Vectors.,Jingru Yi,https://dblp.org/pid/156/1720.html,WACV,2021
Oriented Object Detection in Aerial Images with Box Boundary-Aware Vectors.,Pengxiang Wu,https://dblp.org/pid/156/1749.html,WACV,2021
Oriented Object Detection in Aerial Images with Box Boundary-Aware Vectors.,Bo Liu,https://dblp.org/pid/58/2670-5.html,WACV,2021
Oriented Object Detection in Aerial Images with Box Boundary-Aware Vectors.,Qiaoying Huang,https://dblp.org/pid/175/5362.html,WACV,2021
Oriented Object Detection in Aerial Images with Box Boundary-Aware Vectors.,Hui Qu,https://dblp.org/pid/70/5034.html,WACV,2021
Oriented Object Detection in Aerial Images with Box Boundary-Aware Vectors.,Dimitris N. Metaxas,https://dblp.org/pid/m/DNMetaxas.html,WACV,2021
Scale Aware Adaptation for Land-Cover Classification in Remote Sensing Imagery.,Xueqing Deng,https://dblp.org/pid/209/9919.html,WACV,2021
Scale Aware Adaptation for Land-Cover Classification in Remote Sensing Imagery.,Yi Zhu,https://dblp.org/pid/67/4972-1.html,WACV,2021
Scale Aware Adaptation for Land-Cover Classification in Remote Sensing Imagery.,Yuxin Tian,https://dblp.org/pid/59/4269.html,WACV,2021
Scale Aware Adaptation for Land-Cover Classification in Remote Sensing Imagery.,Shawn D. Newsam,https://dblp.org/pid/43/5070.html,WACV,2021
Learning to Generate Dense Point Clouds with Textures on Multiple Categories.,Tao Hu,https://dblp.org/pid/41/5865.html,WACV,2021
Learning to Generate Dense Point Clouds with Textures on Multiple Categories.,Geng Lin,https://dblp.org/pid/00/5299.html,WACV,2021
Learning to Generate Dense Point Clouds with Textures on Multiple Categories.,Zhizhong Han,https://dblp.org/pid/166/5173.html,WACV,2021
Learning to Generate Dense Point Clouds with Textures on Multiple Categories.,Matthias Zwicker,https://dblp.org/pid/z/MatthiasZwicker.html,WACV,2021
On the generalization of learning-based 3D reconstruction.,Miguel Ángel Bautista,https://dblp.org/pid/38/10085.html,WACV,2021
On the generalization of learning-based 3D reconstruction.,Walter Talbott,https://dblp.org/pid/241/6096.html,WACV,2021
On the generalization of learning-based 3D reconstruction.,Shuangfei Zhai,https://dblp.org/pid/172/1386.html,WACV,2021
On the generalization of learning-based 3D reconstruction.,Nitish Srivastava,https://dblp.org/pid/00/11304.html,WACV,2021
On the generalization of learning-based 3D reconstruction.,Joshua M. Susskind,https://dblp.org/pid/132/7797.html,WACV,2021
SChISM: Semantic Clustering via Image Sequence Merging for Images of Human-Decomposition.,Sara Mousavi,https://dblp.org/pid/224/9787.html,WACV,2021
SChISM: Semantic Clustering via Image Sequence Merging for Images of Human-Decomposition.,Dylan Lee,https://dblp.org/pid/256/5233.html,WACV,2021
SChISM: Semantic Clustering via Image Sequence Merging for Images of Human-Decomposition.,Tatianna Griffin,https://dblp.org/pid/256/5028.html,WACV,2021
SChISM: Semantic Clustering via Image Sequence Merging for Images of Human-Decomposition.,Kelley Cross,https://dblp.org/pid/293/6697.html,WACV,2021
SChISM: Semantic Clustering via Image Sequence Merging for Images of Human-Decomposition.,Dawnie W. Steadman,https://dblp.org/pid/254/8062.html,WACV,2021
SChISM: Semantic Clustering via Image Sequence Merging for Images of Human-Decomposition.,Audris Mockus,https://dblp.org/pid/79/6124.html,WACV,2021
DocVQA: A Dataset for VQA on Document Images.,Minesh Mathew,https://dblp.org/pid/181/5020.html,WACV,2021
DocVQA: A Dataset for VQA on Document Images.,Dimosthenis Karatzas,https://dblp.org/pid/03/6509.html,WACV,2021
DocVQA: A Dataset for VQA on Document Images.,C. V. Jawahar,https://dblp.org/pid/j/CVJawahar.html,WACV,2021
Utilizing Every Image Object for Semi-supervised Phrase Grounding.,Haidong Zhu,https://dblp.org/pid/09/1951.html,WACV,2021
Utilizing Every Image Object for Semi-supervised Phrase Grounding.,Arka Sadhu,https://dblp.org/pid/247/5917.html,WACV,2021
Utilizing Every Image Object for Semi-supervised Phrase Grounding.,Zhaoheng Zheng,https://dblp.org/pid/277/9864.html,WACV,2021
Utilizing Every Image Object for Semi-supervised Phrase Grounding.,Ram Nevatia,https://dblp.org/pid/n/RamakantNevatia.html,WACV,2021
StacMR: Scene-Text Aware Cross-Modal Retrieval.,Andrés Mafla,https://dblp.org/pid/225/7808.html,WACV,2021
StacMR: Scene-Text Aware Cross-Modal Retrieval.,Rafael Sampaio de Rezende,https://dblp.org/pid/243/3241.html,WACV,2021
StacMR: Scene-Text Aware Cross-Modal Retrieval.,Lluís Gómez,https://dblp.org/pid/136/4068.html,WACV,2021
StacMR: Scene-Text Aware Cross-Modal Retrieval.,Diane Larlus,https://dblp.org/pid/48/4033.html,WACV,2021
StacMR: Scene-Text Aware Cross-Modal Retrieval.,Dimosthenis Karatzas,https://dblp.org/pid/03/6509.html,WACV,2021
Local to Global: Efficient Visual Localization for a Monocular Camera.,Sang Jun Lee,https://dblp.org/pid/11/5165.html,WACV,2021
Local to Global: Efficient Visual Localization for a Monocular Camera.,Deokhwa Kim,https://dblp.org/pid/278/2376.html,WACV,2021
Local to Global: Efficient Visual Localization for a Monocular Camera.,Sung Soo Hwang,https://dblp.org/pid/05/8762.html,WACV,2021
Local to Global: Efficient Visual Localization for a Monocular Camera.,Donghwan Lee,https://dblp.org/pid/19/173.html,WACV,2021
Towards Zero-Shot Learning with Fewer Seen Class Examples.,Vinay Kumar Verma,https://dblp.org/pid/138/3106.html,WACV,2021
Towards Zero-Shot Learning with Fewer Seen Class Examples.,Ashish Mishra,https://dblp.org/pid/23/239.html,WACV,2021
Towards Zero-Shot Learning with Fewer Seen Class Examples.,Anubha Pandey,https://dblp.org/pid/245/9156.html,WACV,2021
Towards Zero-Shot Learning with Fewer Seen Class Examples.,Hema A. Murthy,https://dblp.org/pid/38/5502.html,WACV,2021
Towards Zero-Shot Learning with Fewer Seen Class Examples.,Piyush Rai,https://dblp.org/pid/02/525.html,WACV,2021
One-Shot Image Recognition Using Prototypical Encoders with Reduced Hubness.,Chenxi Xiao,https://dblp.org/pid/257/4882.html,WACV,2021
One-Shot Image Recognition Using Prototypical Encoders with Reduced Hubness.,Naveen Madapana,https://dblp.org/pid/166/1392.html,WACV,2021
One-Shot Image Recognition Using Prototypical Encoders with Reduced Hubness.,Juan P. Wachs,https://dblp.org/pid/89/1212.html,WACV,2021
Learning of low-level feature keypoints for accurate and robust detection.,Suwichaya Suwanwimolkul,https://dblp.org/pid/158/2794.html,WACV,2021
Learning of low-level feature keypoints for accurate and robust detection.,Satoshi Komorita,https://dblp.org/pid/85/8088.html,WACV,2021
Learning of low-level feature keypoints for accurate and robust detection.,Kazuyuki Tasaka,https://dblp.org/pid/119/1141.html,WACV,2021
"Generalized Object Detection on Fisheye Cameras for Autonomous Driving: Dataset, Representations and Baseline.",Hazem Rashed,https://dblp.org/pid/234/8781.html,WACV,2021
"Generalized Object Detection on Fisheye Cameras for Autonomous Driving: Dataset, Representations and Baseline.",Eslam Mohamed,https://dblp.org/pid/272/8755.html,WACV,2021
"Generalized Object Detection on Fisheye Cameras for Autonomous Driving: Dataset, Representations and Baseline.",Ganesh Sistu,https://dblp.org/pid/232/8726.html,WACV,2021
"Generalized Object Detection on Fisheye Cameras for Autonomous Driving: Dataset, Representations and Baseline.",Varun Ravi Kumar,https://dblp.org/pid/217/2081.html,WACV,2021
"Generalized Object Detection on Fisheye Cameras for Autonomous Driving: Dataset, Representations and Baseline.",Ciarán Eising,https://dblp.org/pid/280/0898.html,WACV,2021
"Generalized Object Detection on Fisheye Cameras for Autonomous Driving: Dataset, Representations and Baseline.",Ahmad El Sallab,https://dblp.org/pid/192/1461.html,WACV,2021
"Generalized Object Detection on Fisheye Cameras for Autonomous Driving: Dataset, Representations and Baseline.",Senthil Kumar Yogamani,https://dblp.org/pid/141/1308.html,WACV,2021
Exploration of Spatial and Temporal Modeling Alternatives for HOI.,Rishabh Dabral,https://dblp.org/pid/210/2334.html,WACV,2021
Exploration of Spatial and Temporal Modeling Alternatives for HOI.,Srijon Sarkar,https://dblp.org/pid/295/2768.html,WACV,2021
Exploration of Spatial and Temporal Modeling Alternatives for HOI.,Sai Praneeth Reddy,https://dblp.org/pid/162/0227.html,WACV,2021
Exploration of Spatial and Temporal Modeling Alternatives for HOI.,Ganesh Ramakrishnan,https://dblp.org/pid/r/GaneshRamakrishnan.html,WACV,2021
Proposal Learning for Semi-Supervised Object Detection.,Peng Tang,https://dblp.org/pid/93/509.html,WACV,2021
Proposal Learning for Semi-Supervised Object Detection.,Chetan Ramaiah,https://dblp.org/pid/16/11338.html,WACV,2021
Proposal Learning for Semi-Supervised Object Detection.,Yan Wang,https://dblp.org/pid/59/2227-33.html,WACV,2021
Proposal Learning for Semi-Supervised Object Detection.,Ran Xu,https://dblp.org/pid/71/1270.html,WACV,2021
Proposal Learning for Semi-Supervised Object Detection.,Caiming Xiong,https://dblp.org/pid/80/7282.html,WACV,2021
Multi-frame Recurrent Adversarial Network for Moving Object Segmentation.,Prashant W. Patil,https://dblp.org/pid/254/4281.html,WACV,2021
Multi-frame Recurrent Adversarial Network for Moving Object Segmentation.,Akshay Dudhane,https://dblp.org/pid/213/7979.html,WACV,2021
Multi-frame Recurrent Adversarial Network for Moving Object Segmentation.,Subrahmanyam Murala,https://dblp.org/pid/61/10849.html,WACV,2021
Shape from semantic segmentation via the geometric Rényi divergence.,Tatsuro Koizumi,https://dblp.org/pid/277/6707.html,WACV,2021
Shape from semantic segmentation via the geometric Rényi divergence.,William A. P. Smith,https://dblp.org/pid/84/1121.html,WACV,2021
Alleviating Over-segmentation Errors by Detecting Action Boundaries.,Yuchi Ishikawa,https://dblp.org/pid/244/7298.html,WACV,2021
Alleviating Over-segmentation Errors by Detecting Action Boundaries.,Seito Kasai,https://dblp.org/pid/254/8251.html,WACV,2021
Alleviating Over-segmentation Errors by Detecting Action Boundaries.,Yoshimitsu Aoki,https://dblp.org/pid/02/3149.html,WACV,2021
Alleviating Over-segmentation Errors by Detecting Action Boundaries.,Hirokatsu Kataoka,https://dblp.org/pid/128/7522.html,WACV,2021
S-VVAD: Visual Voice Activity Detection by Motion Segmentation.,Muhammad Shahid,https://dblp.org/pid/20/11079-2.html,WACV,2021
S-VVAD: Visual Voice Activity Detection by Motion Segmentation.,Cigdem Beyan,https://dblp.org/pid/126/0778.html,WACV,2021
S-VVAD: Visual Voice Activity Detection by Motion Segmentation.,Vittorio Murino,https://dblp.org/pid/62/6790.html,WACV,2021
Recovering Trajectories of Unmarked Joints in 3D Human Actions Using Latent Space Optimization.,Suhas Lohit,https://dblp.org/pid/169/9097.html,WACV,2021
Recovering Trajectories of Unmarked Joints in 3D Human Actions Using Latent Space Optimization.,Rushil Anirudh,https://dblp.org/pid/136/5391.html,WACV,2021
Recovering Trajectories of Unmarked Joints in 3D Human Actions Using Latent Space Optimization.,Pavan K. Turaga,https://dblp.org/pid/80/1682.html,WACV,2021
A Multi-Task Learning Approach for Human Activity Segmentation and Ergonomics Risk Assessment.,Behnoosh Parsa,https://dblp.org/pid/223/4710.html,WACV,2021
A Multi-Task Learning Approach for Human Activity Segmentation and Ergonomics Risk Assessment.,Ashis G. Banerjee,https://dblp.org/pid/61/735.html,WACV,2021
Selective Spatio-Temporal Aggregation Based Pose Refinement System: Towards Understanding Human Activities in Real-World Videos.,Di Yang,https://dblp.org/pid/29/5427.html,WACV,2021
Selective Spatio-Temporal Aggregation Based Pose Refinement System: Towards Understanding Human Activities in Real-World Videos.,Rui Dai,https://dblp.org/pid/83/566-1.html,WACV,2021
Selective Spatio-Temporal Aggregation Based Pose Refinement System: Towards Understanding Human Activities in Real-World Videos.,Yaohui Wang,https://dblp.org/pid/168/6263.html,WACV,2021
Selective Spatio-Temporal Aggregation Based Pose Refinement System: Towards Understanding Human Activities in Real-World Videos.,Rupayan Mallick,https://dblp.org/pid/278/3028.html,WACV,2021
Selective Spatio-Temporal Aggregation Based Pose Refinement System: Towards Understanding Human Activities in Real-World Videos.,Luca Minciullo,https://dblp.org/pid/198/9377.html,WACV,2021
Selective Spatio-Temporal Aggregation Based Pose Refinement System: Towards Understanding Human Activities in Real-World Videos.,Gianpiero Francesca,https://dblp.org/pid/61/9511.html,WACV,2021
Selective Spatio-Temporal Aggregation Based Pose Refinement System: Towards Understanding Human Activities in Real-World Videos.,François Brémond,https://dblp.org/pid/90/6418.html,WACV,2021
Two-hand Global 3D Pose Estimation using Monocular RGB.,Fanqing Lin,https://dblp.org/pid/261/4944.html,WACV,2021
Two-hand Global 3D Pose Estimation using Monocular RGB.,Connor Wilhelm,https://dblp.org/pid/266/8295.html,WACV,2021
Two-hand Global 3D Pose Estimation using Monocular RGB.,Tony R. Martinez,https://dblp.org/pid/88/6776.html,WACV,2021
A Pose Proposal and Refinement Network for Better 6D Object Pose Estimation.,Ameni Trabelsi,https://dblp.org/pid/221/5551.html,WACV,2021
A Pose Proposal and Refinement Network for Better 6D Object Pose Estimation.,Mohamed Chaabane,https://dblp.org/pid/86/8135.html,WACV,2021
A Pose Proposal and Refinement Network for Better 6D Object Pose Estimation.,Nathaniel Blanchard,https://dblp.org/pid/145/7729.html,WACV,2021
A Pose Proposal and Refinement Network for Better 6D Object Pose Estimation.,J. Ross Beveridge,https://dblp.org/pid/97/1091.html,WACV,2021
3D Dense Geometry-Guided Facial Expression Synthesis by Adversarial Learning.,Rumeysa Bodur,https://dblp.org/pid/245/2823.html,WACV,2021
3D Dense Geometry-Guided Facial Expression Synthesis by Adversarial Learning.,Binod Bhattarai,https://dblp.org/pid/127/0101.html,WACV,2021
3D Dense Geometry-Guided Facial Expression Synthesis by Adversarial Learning.,Tae-Kyun Kim,https://dblp.org/pid/28/787.html,WACV,2021
Facial Expression Recognition in the Wild via Deep Attentive Center Loss.,Amir Hossein Farzaneh,https://dblp.org/pid/227/7236.html,WACV,2021
Facial Expression Recognition in the Wild via Deep Attentive Center Loss.,Xiaojun Qi,https://dblp.org/pid/37/2822.html,WACV,2021
CIT-GAN: Cyclic Image Translation Generative Adversarial Network With Application in Iris Presentation Attack Detection.,Shivangi Yadav,https://dblp.org/pid/176/2869.html,WACV,2021
CIT-GAN: Cyclic Image Translation Generative Adversarial Network With Application in Iris Presentation Attack Detection.,Arun Ross,https://dblp.org/pid/r/ArunRoss.html,WACV,2021
Unsupervised Attention Based Instance Discriminative Learning for Person Re-Identification.,Kshitij Nikhal,https://dblp.org/pid/277/3410.html,WACV,2021
Unsupervised Attention Based Instance Discriminative Learning for Person Re-Identification.,Benjamin S. Riggan,https://dblp.org/pid/152/5127.html,WACV,2021
Learning Shape Representations for Person Re-Identification under Clothing Change.,Yu-Jhe Li,https://dblp.org/pid/127/3527.html,WACV,2021
Learning Shape Representations for Person Re-Identification under Clothing Change.,Xinshuo Weng,https://dblp.org/pid/192/1952.html,WACV,2021
Learning Shape Representations for Person Re-Identification under Clothing Change.,Kris M. Kitani,https://dblp.org/pid/42/163.html,WACV,2021
DeepOpht: Medical Report Generation for Retinal Images via Deep Models and Visual Explanation.,Jia-Hong Huang,https://dblp.org/pid/22/10097.html,WACV,2021
DeepOpht: Medical Report Generation for Retinal Images via Deep Models and Visual Explanation.,Chao-Han Huck Yang,https://dblp.org/pid/230/4012.html,WACV,2021
DeepOpht: Medical Report Generation for Retinal Images via Deep Models and Visual Explanation.,Fangyu Liu,https://dblp.org/pid/84/11483-1.html,WACV,2021
DeepOpht: Medical Report Generation for Retinal Images via Deep Models and Visual Explanation.,Meng Tian,https://dblp.org/pid/130/4374-2.html,WACV,2021
DeepOpht: Medical Report Generation for Retinal Images via Deep Models and Visual Explanation.,Yi-Chieh Liu,https://dblp.org/pid/225/5493.html,WACV,2021
DeepOpht: Medical Report Generation for Retinal Images via Deep Models and Visual Explanation.,Ting-Wei Wu,https://dblp.org/pid/205/5008.html,WACV,2021
DeepOpht: Medical Report Generation for Retinal Images via Deep Models and Visual Explanation.,I-Hung Lin,https://dblp.org/pid/19/7827.html,WACV,2021
DeepOpht: Medical Report Generation for Retinal Images via Deep Models and Visual Explanation.,Kang Wang,https://dblp.org/pid/30/6102.html,WACV,2021
DeepOpht: Medical Report Generation for Retinal Images via Deep Models and Visual Explanation.,Hiromasa Morikawa,https://dblp.org/pid/196/5174.html,WACV,2021
DeepOpht: Medical Report Generation for Retinal Images via Deep Models and Visual Explanation.,Hernghua Chang,https://dblp.org/pid/277/9397.html,WACV,2021
DeepOpht: Medical Report Generation for Retinal Images via Deep Models and Visual Explanation.,Jesper Tegnér,https://dblp.org/pid/24/4407.html,WACV,2021
DeepOpht: Medical Report Generation for Retinal Images via Deep Models and Visual Explanation.,Marcel Worring,https://dblp.org/pid/35/4613.html,WACV,2021
A Weakly Supervised Consistency-based Learning Method for COVID-19 Segmentation in CT Images.,Issam H. Laradji,https://dblp.org/pid/142/0043.html,WACV,2021
A Weakly Supervised Consistency-based Learning Method for COVID-19 Segmentation in CT Images.,Pau Rodríguez,https://dblp.org/pid/190/7735.html,WACV,2021
A Weakly Supervised Consistency-based Learning Method for COVID-19 Segmentation in CT Images.,Oscar Mañas,https://dblp.org/pid/270/3423.html,WACV,2021
A Weakly Supervised Consistency-based Learning Method for COVID-19 Segmentation in CT Images.,Keegan Lensink,https://dblp.org/pid/237/9836.html,WACV,2021
A Weakly Supervised Consistency-based Learning Method for COVID-19 Segmentation in CT Images.,Marco Law,https://dblp.org/pid/270/2925.html,WACV,2021
A Weakly Supervised Consistency-based Learning Method for COVID-19 Segmentation in CT Images.,Lironne Kurzman,https://dblp.org/pid/248/2147.html,WACV,2021
A Weakly Supervised Consistency-based Learning Method for COVID-19 Segmentation in CT Images.,William Parker,https://dblp.org/pid/252/8991.html,WACV,2021
A Weakly Supervised Consistency-based Learning Method for COVID-19 Segmentation in CT Images.,David Vázquez,https://dblp.org/pid/94/8653.html,WACV,2021
A Weakly Supervised Consistency-based Learning Method for COVID-19 Segmentation in CT Images.,Derek Nowrouzezahrai,https://dblp.org/pid/30/4225.html,WACV,2021
HealTech - A System for Predicting Patient Hospitalization Risk and Wound Progression in Old Patients.,Subba Reddy Oota,https://dblp.org/pid/190/1709.html,WACV,2021
HealTech - A System for Predicting Patient Hospitalization Risk and Wound Progression in Old Patients.,Vijay Rowtula,https://dblp.org/pid/230/2052.html,WACV,2021
HealTech - A System for Predicting Patient Hospitalization Risk and Wound Progression in Old Patients.,Shahid Saleem Mohammed,https://dblp.org/pid/276/0164.html,WACV,2021
HealTech - A System for Predicting Patient Hospitalization Risk and Wound Progression in Old Patients.,Jeffrey Galitz,https://dblp.org/pid/276/0053.html,WACV,2021
HealTech - A System for Predicting Patient Hospitalization Risk and Wound Progression in Old Patients.,Minghsun Liu,https://dblp.org/pid/283/1330.html,WACV,2021
HealTech - A System for Predicting Patient Hospitalization Risk and Wound Progression in Old Patients.,Manish Gupta,https://dblp.org/pid/g/ManishGupta1.html,WACV,2021
Learn like a Pathologist: Curriculum Learning by Annotator Agreement for Histopathology Image Classification.,Jerry W. Wei,https://dblp.org/pid/234/9076.html,WACV,2021
Learn like a Pathologist: Curriculum Learning by Annotator Agreement for Histopathology Image Classification.,Arief A. Suriawinata,https://dblp.org/pid/198/0422.html,WACV,2021
Learn like a Pathologist: Curriculum Learning by Annotator Agreement for Histopathology Image Classification.,Bing Ren,https://dblp.org/pid/15/6678.html,WACV,2021
Learn like a Pathologist: Curriculum Learning by Annotator Agreement for Histopathology Image Classification.,Xiaoying Liu,https://dblp.org/pid/96/5609-2.html,WACV,2021
Learn like a Pathologist: Curriculum Learning by Annotator Agreement for Histopathology Image Classification.,Mikhail Lisovsky,https://dblp.org/pid/249/8070.html,WACV,2021
Learn like a Pathologist: Curriculum Learning by Annotator Agreement for Histopathology Image Classification.,Louis J. Vaickus,https://dblp.org/pid/234/9120.html,WACV,2021
Learn like a Pathologist: Curriculum Learning by Annotator Agreement for Histopathology Image Classification.,Charles Brown,https://dblp.org/pid/51/11103.html,WACV,2021
Learn like a Pathologist: Curriculum Learning by Annotator Agreement for Histopathology Image Classification.,Michael Baker,https://dblp.org/pid/23/2555.html,WACV,2021
Learn like a Pathologist: Curriculum Learning by Annotator Agreement for Histopathology Image Classification.,Mustafa Nasir-Moin,https://dblp.org/pid/263/7729.html,WACV,2021
Learn like a Pathologist: Curriculum Learning by Annotator Agreement for Histopathology Image Classification.,Naofumi Tomita,https://dblp.org/pid/221/6339.html,WACV,2021
Learn like a Pathologist: Curriculum Learning by Annotator Agreement for Histopathology Image Classification.,Lorenzo Torresani,https://dblp.org/pid/75/2854.html,WACV,2021
Learn like a Pathologist: Curriculum Learning by Annotator Agreement for Histopathology Image Classification.,Jason Wei,https://dblp.org/pid/02/11220.html,WACV,2021
Learn like a Pathologist: Curriculum Learning by Annotator Agreement for Histopathology Image Classification.,Saeed Hassanpour,https://dblp.org/pid/41/7507.html,WACV,2021
Misclassification Risk and Uncertainty Quantification in Deep Classifiers.,Murat Sensoy,https://dblp.org/pid/40/4752.html,WACV,2021
Misclassification Risk and Uncertainty Quantification in Deep Classifiers.,Maryam Saleki,https://dblp.org/pid/266/4702.html,WACV,2021
Misclassification Risk and Uncertainty Quantification in Deep Classifiers.,Simon Julier,https://dblp.org/pid/92/1833.html,WACV,2021
Misclassification Risk and Uncertainty Quantification in Deep Classifiers.,Reyhan Aydogan,https://dblp.org/pid/16/5131.html,WACV,2021
Misclassification Risk and Uncertainty Quantification in Deep Classifiers.,John Reid,https://dblp.org/pid/56/3993.html,WACV,2021
AI on the Bog: Monitoring and Evaluating Cranberry Crop Risk.,Peri Akiva,https://dblp.org/pid/254/1792.html,WACV,2021
AI on the Bog: Monitoring and Evaluating Cranberry Crop Risk.,Benjamin Planche,https://dblp.org/pid/153/6611.html,WACV,2021
AI on the Bog: Monitoring and Evaluating Cranberry Crop Risk.,Aditi Roy,https://dblp.org/pid/49/2493.html,WACV,2021
AI on the Bog: Monitoring and Evaluating Cranberry Crop Risk.,Kristin J. Dana,https://dblp.org/pid/36/4636.html,WACV,2021
AI on the Bog: Monitoring and Evaluating Cranberry Crop Risk.,Peter Oudemans,https://dblp.org/pid/263/3114.html,WACV,2021
AI on the Bog: Monitoring and Evaluating Cranberry Crop Risk.,Michael Mars,https://dblp.org/pid/263/2935.html,WACV,2021
Confidence-Driven Hierarchical Classification of Cultivated Plant Stresses.,Logan Frank,https://dblp.org/pid/295/2765.html,WACV,2021
Confidence-Driven Hierarchical Classification of Cultivated Plant Stresses.,Christopher Wiegman,https://dblp.org/pid/295/2491.html,WACV,2021
Confidence-Driven Hierarchical Classification of Cultivated Plant Stresses.,Jim Davis,https://dblp.org/pid/65/3435.html,WACV,2021
Confidence-Driven Hierarchical Classification of Cultivated Plant Stresses.,Scott A. Shearer,https://dblp.org/pid/178/3415.html,WACV,2021
Representation Learning with Statistical Independence to Mitigate Bias.,Ehsan Adeli-Mosabbeb,https://dblp.org/pid/93/2941.html,WACV,2021
Representation Learning with Statistical Independence to Mitigate Bias.,Qingyu Zhao,https://dblp.org/pid/60/1375.html,WACV,2021
Representation Learning with Statistical Independence to Mitigate Bias.,Adolf Pfefferbaum,https://dblp.org/pid/46/3124.html,WACV,2021
Representation Learning with Statistical Independence to Mitigate Bias.,Edith V. Sullivan,https://dblp.org/pid/55/1055.html,WACV,2021
Representation Learning with Statistical Independence to Mitigate Bias.,Li Fei-Fei,https://dblp.org/pid/79/2528.html,WACV,2021
Representation Learning with Statistical Independence to Mitigate Bias.,Juan Carlos Niebles,https://dblp.org/pid/26/647.html,WACV,2021
Representation Learning with Statistical Independence to Mitigate Bias.,Kilian M. Pohl,https://dblp.org/pid/07/6023.html,WACV,2021
Defect-GAN: High-Fidelity Defect Synthesis for Automated Defect Inspection.,Gongjie Zhang,https://dblp.org/pid/20/10243.html,WACV,2021
Defect-GAN: High-Fidelity Defect Synthesis for Automated Defect Inspection.,Kaiwen Cui,https://dblp.org/pid/288/0985.html,WACV,2021
Defect-GAN: High-Fidelity Defect Synthesis for Automated Defect Inspection.,Tzu-Yi Hung,https://dblp.org/pid/05/6184.html,WACV,2021
Defect-GAN: High-Fidelity Defect Synthesis for Automated Defect Inspection.,Shijian Lu,https://dblp.org/pid/42/2718.html,WACV,2021
Generative Patch Priors for Practical Compressive Image Recovery.,Rushil Anirudh,https://dblp.org/pid/136/5391.html,WACV,2021
Generative Patch Priors for Practical Compressive Image Recovery.,Suhas Lohit,https://dblp.org/pid/169/9097.html,WACV,2021
Generative Patch Priors for Practical Compressive Image Recovery.,Pavan K. Turaga,https://dblp.org/pid/80/1682.html,WACV,2021
