Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Illumination Normalization for Face Recognition and Uneven Background Correction Using Total Variation Based Image Models.,Thomas S. Huang,https://dblp.org/pid/h/ThomasSHuang.html,CVPR,2005
Single Image Phase-Based MRI Fat Suppression Expectation Maximization Algorithm.,Daniel J. Blezek,https://dblp.org/pid/54/610.html,CVPR,2005
Single Image Phase-Based MRI Fat Suppression Expectation Maximization Algorithm.,W. Thomas Dixon,https://dblp.org/pid/46/6563.html,CVPR,2005
Single Image Phase-Based MRI Fat Suppression Expectation Maximization Algorithm.,Paritosh J. Dhawale,https://dblp.org/pid/29/3683.html,CVPR,2005
Speckle-Constrained Filtering of Ultrasound Images.,Karl Krissian,https://dblp.org/pid/06/2358.html,CVPR,2005
Speckle-Constrained Filtering of Ultrasound Images.,Ron Kikinis,https://dblp.org/pid/k/RonKikinis.html,CVPR,2005
Speckle-Constrained Filtering of Ultrasound Images.,Carl-Fredrik Westin,https://dblp.org/pid/w/CarlFredrikWestin.html,CVPR,2005
Speckle-Constrained Filtering of Ultrasound Images.,Kirby G. Vosburgh,https://dblp.org/pid/32/5742.html,CVPR,2005
Learning Spatiotemporal T-Junctions for Occlusion Detection.,Nicholas Apostoloff,https://dblp.org/pid/92/3793.html,CVPR,2005
Learning Spatiotemporal T-Junctions for Occlusion Detection.,Andrew W. Fitzgibbon,https://dblp.org/pid/f/AndrewWFitzgibbon.html,CVPR,2005
Learning Feature Distance Measures for Image Correspondences.,Xi Chen,https://dblp.org/pid/16/3283.html,CVPR,2005
Learning Feature Distance Measures for Image Correspondences.,Tat-Jen Cham,https://dblp.org/pid/29/3808.html,CVPR,2005
Recognizing Facial Expression: Machine Learning and Application to Spontaneous Behavior.,Marian Stewart Bartlett,https://dblp.org/pid/54/4284.html,CVPR,2005
Recognizing Facial Expression: Machine Learning and Application to Spontaneous Behavior.,Gwen Littlewort,https://dblp.org/pid/01/6909.html,CVPR,2005
Recognizing Facial Expression: Machine Learning and Application to Spontaneous Behavior.,Mark G. Frank,https://dblp.org/pid/05/3550.html,CVPR,2005
Recognizing Facial Expression: Machine Learning and Application to Spontaneous Behavior.,Claudia Lainscsek,https://dblp.org/pid/52/5444.html,CVPR,2005
Recognizing Facial Expression: Machine Learning and Application to Spontaneous Behavior.,Ian R. Fasel,https://dblp.org/pid/19/2463.html,CVPR,2005
Recognizing Facial Expression: Machine Learning and Application to Spontaneous Behavior.,Javier R. Movellan,https://dblp.org/pid/41/4458.html,CVPR,2005
On the Small Sample Performance of Boosted Classifiers.,Weiliang Li,https://dblp.org/pid/33/5190.html,CVPR,2005
On the Small Sample Performance of Boosted Classifiers.,Xiang Gao,https://dblp.org/pid/14/3881.html,CVPR,2005
On the Small Sample Performance of Boosted Classifiers.,Ying Zhu,https://dblp.org/pid/01/2082.html,CVPR,2005
On the Small Sample Performance of Boosted Classifiers.,Visvanathan Ramesh,https://dblp.org/pid/01/4906.html,CVPR,2005
On the Small Sample Performance of Boosted Classifiers.,Terrance E. Boult,https://dblp.org/pid/08/6458.html,CVPR,2005
Random Subspaces and Subsampling for 2-D Face Recognition.,Nitesh V. Chawla,https://dblp.org/pid/c/NiteshVChawla.html,CVPR,2005
Random Subspaces and Subsampling for 2-D Face Recognition.,Kevin W. Bowyer,https://dblp.org/pid/b/KevinWBowyer.html,CVPR,2005
"ARTag, a Fiducial Marker System Using Digital Techniques.",Mark Fiala,https://dblp.org/pid/37/4277.html,CVPR,2005
Multi-Output Regularized Projection.,Kai Yu,https://dblp.org/pid/y/KaiYu.html,CVPR,2005
Multi-Output Regularized Projection.,Shipeng Yu,https://dblp.org/pid/y/ShipengYu.html,CVPR,2005
Multi-Output Regularized Projection.,Volker Tresp,https://dblp.org/pid/t/VolkerTresp.html,CVPR,2005
Statistical Cue Integration for Foveated Wide-Field Surveillance.,Simon J. D. Prince,https://dblp.org/pid/p/SimonPrince.html,CVPR,2005
Statistical Cue Integration for Foveated Wide-Field Surveillance.,James H. Elder,https://dblp.org/pid/21/2977.html,CVPR,2005
Statistical Cue Integration for Foveated Wide-Field Surveillance.,Yuqian Hou,https://dblp.org/pid/68/3668.html,CVPR,2005
Statistical Cue Integration for Foveated Wide-Field Surveillance.,Mikhail Sizintsev,https://dblp.org/pid/67/722.html,CVPR,2005
Statistical Cue Integration for Foveated Wide-Field Surveillance.,Yevgen Olevskiy,https://dblp.org/pid/13/5091.html,CVPR,2005
Scene-Adapted Structured Light.,Thomas P. Koninckx,https://dblp.org/pid/42/1487.html,CVPR,2005
Scene-Adapted Structured Light.,Pieter Peers,https://dblp.org/pid/40/1251.html,CVPR,2005
Scene-Adapted Structured Light.,Philip Dutré,https://dblp.org/pid/40/3334.html,CVPR,2005
Scene-Adapted Structured Light.,Luc Van Gool,https://dblp.org/pid/61/5017.html,CVPR,2005
Beyond Lambert: Reconstructing Specular Surfaces Using Color.,Satya P. Mallick,https://dblp.org/pid/97/169.html,CVPR,2005
Beyond Lambert: Reconstructing Specular Surfaces Using Color.,Todd E. Zickler,https://dblp.org/pid/33/2279.html,CVPR,2005
Beyond Lambert: Reconstructing Specular Surfaces Using Color.,David J. Kriegman,https://dblp.org/pid/k/DavidJKriegman.html,CVPR,2005
Beyond Lambert: Reconstructing Specular Surfaces Using Color.,Peter N. Belhumeur,https://dblp.org/pid/12/5558.html,CVPR,2005
Efficient Image Matching with Distributions of Local Invariant Features.,Kristen Grauman,https://dblp.org/pid/57/4553.html,CVPR,2005
Efficient Image Matching with Distributions of Local Invariant Features.,Trevor Darrell,https://dblp.org/pid/d/TrevorDarrell.html,CVPR,2005
"Detecting, Localizing and Recovering Kinematics of Textured Animals.",Deva Ramanan,https://dblp.org/pid/49/488.html,CVPR,2005
"Detecting, Localizing and Recovering Kinematics of Textured Animals.",David A. Forsyth,https://dblp.org/pid/f/DavidAForsyth.html,CVPR,2005
"Detecting, Localizing and Recovering Kinematics of Textured Animals.",Kobus Barnard,https://dblp.org/pid/53/2666.html,CVPR,2005
Moving Cast Shadow Detection from a Gaussian Mixture Shadow Model.,Nicolas Martel-Brisson,https://dblp.org/pid/50/6173.html,CVPR,2005
Moving Cast Shadow Detection from a Gaussian Mixture Shadow Model.,André Zaccarin,https://dblp.org/pid/35/754.html,CVPR,2005
Isophote Properties as Features for Object Detection.,Jeroen Lichtenauer,https://dblp.org/pid/74/4340.html,CVPR,2005
Isophote Properties as Features for Object Detection.,Emile A. Hendriks,https://dblp.org/pid/11/795.html,CVPR,2005
Isophote Properties as Features for Object Detection.,Marcel J. T. Reinders,https://dblp.org/pid/66/1184.html,CVPR,2005
Shape Regularized Active Contour Using Iterative Global Search and Local Optimization.,Tian-Li Yu,https://dblp.org/pid/01/3372-1.html,CVPR,2005
Shape Regularized Active Contour Using Iterative Global Search and Local Optimization.,Jiebo Luo,https://dblp.org/pid/25/5545.html,CVPR,2005
Shape Regularized Active Contour Using Iterative Global Search and Local Optimization.,Narendra Ahuja,https://dblp.org/pid/30/3572.html,CVPR,2005
Integration of Motion Fields through Shape.,Hui Ji,https://dblp.org/pid/52/6573.html,CVPR,2005
Integration of Motion Fields through Shape.,Cornelia Fermüller,https://dblp.org/pid/f/CorneliaFermuller.html,CVPR,2005
Learning a Multi-Size Patch-Based Hybrid Kernel Machine Ensemble for Abnormal Region Detection in Colonoscopic Images.,Peng Li,https://dblp.org/pid/83/6353.html,CVPR,2005
Learning a Multi-Size Patch-Based Hybrid Kernel Machine Ensemble for Abnormal Region Detection in Colonoscopic Images.,Kap Luk Chan,https://dblp.org/pid/01/1215.html,CVPR,2005
Learning a Multi-Size Patch-Based Hybrid Kernel Machine Ensemble for Abnormal Region Detection in Colonoscopic Images.,Shankar Muthu Krishnan,https://dblp.org/pid/93/2534.html,CVPR,2005
Two-View Multibody Structure-and-Motion with Outliers.,Konrad Schindler,https://dblp.org/pid/73/488.html,CVPR,2005
Two-View Multibody Structure-and-Motion with Outliers.,David Suter,https://dblp.org/pid/37/5634.html,CVPR,2005
Probabilistic Modeling-Based Vessel Enhancement in Thoracic CT Scans.,Gady Agam,https://dblp.org/pid/a/GadyAgam.html,CVPR,2005
Probabilistic Modeling-Based Vessel Enhancement in Thoracic CT Scans.,Changhua Wu,https://dblp.org/pid/42/1355.html,CVPR,2005
Level Set Active Contours on Unstructured Point Cloud.,Hon Pong Ho,https://dblp.org/pid/63/517.html,CVPR,2005
Level Set Active Contours on Unstructured Point Cloud.,Yunmei Chen,https://dblp.org/pid/c/YunmeiChen.html,CVPR,2005
Level Set Active Contours on Unstructured Point Cloud.,Huafeng Liu,https://dblp.org/pid/48/4950-3.html,CVPR,2005
Level Set Active Contours on Unstructured Point Cloud.,Pengcheng Shi,https://dblp.org/pid/05/773.html,CVPR,2005
Accurate Motion Layer Segmentation and Matting.,Jiangjian Xiao,https://dblp.org/pid/47/684.html,CVPR,2005
Accurate Motion Layer Segmentation and Matting.,Mubarak Shah,https://dblp.org/pid/s/MubarakShah.html,CVPR,2005
Learning the Semantics of Images by Using Unlabeled Samples.,Jianping Fan,https://dblp.org/pid/69/2360.html,CVPR,2005
Learning the Semantics of Images by Using Unlabeled Samples.,Hangzai Luo,https://dblp.org/pid/58/3640.html,CVPR,2005
Learning the Semantics of Images by Using Unlabeled Samples.,Yuli Gao,https://dblp.org/pid/22/4706.html,CVPR,2005
Object Detection Using 2D Spatial Ordering Constraints.,Yan Li,https://dblp.org/pid/87/660.html,CVPR,2005
Object Detection Using 2D Spatial Ordering Constraints.,Yanghai Tsin,https://dblp.org/pid/17/4227.html,CVPR,2005
Object Detection Using 2D Spatial Ordering Constraints.,Yakup Genc,https://dblp.org/pid/84/5400.html,CVPR,2005
Object Detection Using 2D Spatial Ordering Constraints.,Takeo Kanade,https://dblp.org/pid/k/TakeoKanade.html,CVPR,2005
Using the Inner-Distance for Classification of Articulated Shapes.,Haibin Ling,https://dblp.org/pid/93/3488.html,CVPR,2005
Using the Inner-Distance for Classification of Articulated Shapes.,David W. Jacobs,https://dblp.org/pid/j/DavidWJacobs.html,CVPR,2005
Classification of Contour Shapes Using Class Segment Sets.,Kang B. Sun,https://dblp.org/pid/61/6354.html,CVPR,2005
Classification of Contour Shapes Using Class Segment Sets.,Boaz J. Super,https://dblp.org/pid/38/4579.html,CVPR,2005
Part-Based Statistical Models for Object Classification and Detection.,Elliot Joel Bernstein,https://dblp.org/pid/98/5834.html,CVPR,2005
Part-Based Statistical Models for Object Classification and Detection.,Yali Amit,https://dblp.org/pid/17/5692.html,CVPR,2005
A Bayesian Mixture Model for Multi-View Face Alignment.,Yi Zhou,https://dblp.org/pid/01/1901.html,CVPR,2005
A Bayesian Mixture Model for Multi-View Face Alignment.,Wei Zhang,https://dblp.org/pid/239/6045.html,CVPR,2005
A Bayesian Mixture Model for Multi-View Face Alignment.,Xiaoou Tang,https://dblp.org/pid/04/5226.html,CVPR,2005
A Bayesian Mixture Model for Multi-View Face Alignment.,Harry Shum,https://dblp.org/pid/s/HarryShum.html,CVPR,2005
Learning to Estimate Human Pose with Data Driven Belief Propagation.,Gang Hua,https://dblp.org/pid/75/5209.html,CVPR,2005
Learning to Estimate Human Pose with Data Driven Belief Propagation.,Ming-Hsuan Yang,https://dblp.org/pid/79/3711.html,CVPR,2005
Learning to Estimate Human Pose with Data Driven Belief Propagation.,Ying Wu,https://dblp.org/pid/64/5840-1.html,CVPR,2005
Joint Nonparametric Alignment for Analyzing Spatial Gene Expression Patterns in Drosophila Imaginal Discs.,Parvez Ahammad,https://dblp.org/pid/68/4244.html,CVPR,2005
Joint Nonparametric Alignment for Analyzing Spatial Gene Expression Patterns in Drosophila Imaginal Discs.,Cyrus L. Harmon,https://dblp.org/pid/06/2740.html,CVPR,2005
Joint Nonparametric Alignment for Analyzing Spatial Gene Expression Patterns in Drosophila Imaginal Discs.,Ann Hammonds,https://dblp.org/pid/18/4230.html,CVPR,2005
Joint Nonparametric Alignment for Analyzing Spatial Gene Expression Patterns in Drosophila Imaginal Discs.,Shankar Sastry,https://dblp.org/pid/s/ShankarSastry.html,CVPR,2005
Joint Nonparametric Alignment for Analyzing Spatial Gene Expression Patterns in Drosophila Imaginal Discs.,Gerald M. Rubin,https://dblp.org/pid/52/4538.html,CVPR,2005
Vehicle Fingerprinting for Reacquisition and Tracking in Videos.,Yanlin Guo,https://dblp.org/pid/00/3660.html,CVPR,2005
Vehicle Fingerprinting for Reacquisition and Tracking in Videos.,Steven C. Hsu,https://dblp.org/pid/48/1118.html,CVPR,2005
Vehicle Fingerprinting for Reacquisition and Tracking in Videos.,Ying Shan,https://dblp.org/pid/68/5910.html,CVPR,2005
Vehicle Fingerprinting for Reacquisition and Tracking in Videos.,Harpreet S. Sawhney,https://dblp.org/pid/86/689.html,CVPR,2005
Vehicle Fingerprinting for Reacquisition and Tracking in Videos.,Rakesh Kumar,https://dblp.org/pid/98/4371-1.html,CVPR,2005
Fast Spatial Pattern Discovery Integrating Boosting with Constellations of Contextual Descriptors.,Jaume Amores,https://dblp.org/pid/75/4824.html,CVPR,2005
Fast Spatial Pattern Discovery Integrating Boosting with Constellations of Contextual Descriptors.,Nicu Sebe,https://dblp.org/pid/20/3519.html,CVPR,2005
Fast Spatial Pattern Discovery Integrating Boosting with Constellations of Contextual Descriptors.,Petia Radeva,https://dblp.org/pid/r/PetiaRadeva.html,CVPR,2005
Randomized Trees for Real-Time Keypoint Recognition.,Vincent Lepetit,https://dblp.org/pid/80/5556.html,CVPR,2005
Randomized Trees for Real-Time Keypoint Recognition.,Pascal Lagger,https://dblp.org/pid/35/6859.html,CVPR,2005
Randomized Trees for Real-Time Keypoint Recognition.,Pascal Fua,https://dblp.org/pid/f/PFua.html,CVPR,2005
Skeletal Parameter Estimation from Optical Motion Capture Data.,Adam G. Kirk,https://dblp.org/pid/84/3658.html,CVPR,2005
Skeletal Parameter Estimation from Optical Motion Capture Data.,James F. O'Brien,https://dblp.org/pid/96/5326.html,CVPR,2005
Skeletal Parameter Estimation from Optical Motion Capture Data.,David A. Forsyth,https://dblp.org/pid/f/DavidAForsyth.html,CVPR,2005
A Minimal Solution for Relative Pose with Unknown Focal Length.,Henrik Stewénius,https://dblp.org/pid/58/409.html,CVPR,2005
A Minimal Solution for Relative Pose with Unknown Focal Length.,David Nistér,https://dblp.org/pid/07/1533.html,CVPR,2005
A Minimal Solution for Relative Pose with Unknown Focal Length.,Fredrik Kahl,https://dblp.org/pid/01/7013.html,CVPR,2005
A Minimal Solution for Relative Pose with Unknown Focal Length.,Frederik Schaffalitzky,https://dblp.org/pid/42/70.html,CVPR,2005
Algebraically Accurate Volume Registration Using Euler's Theorem and the 3-D Pseudo-Polar FFT.,Yosi Keller,https://dblp.org/pid/41/4110.html,CVPR,2005
Algebraically Accurate Volume Registration Using Euler's Theorem and the 3-D Pseudo-Polar FFT.,Amir Averbuch,https://dblp.org/pid/a/AmirAverbuch.html,CVPR,2005
Algebraically Accurate Volume Registration Using Euler's Theorem and the 3-D Pseudo-Polar FFT.,Yoel Shkolnisky,https://dblp.org/pid/50/2095.html,CVPR,2005
Combining Variable Selection with Dimensionality Reduction.,Lior Wolf,https://dblp.org/pid/83/4103.html,CVPR,2005
Combining Variable Selection with Dimensionality Reduction.,Stanley M. Bileschi,https://dblp.org/pid/93/6384.html,CVPR,2005
Accurate and Efficient Stereo Processing by Semi-Global Matching and Mutual Information.,Heiko Hirschmüller,https://dblp.org/pid/94/6855.html,CVPR,2005
A Factorization-Based Approach to Articulated Motion Recovery.,Jingyu Yan,https://dblp.org/pid/66/4128.html,CVPR,2005
A Factorization-Based Approach to Articulated Motion Recovery.,Marc Pollefeys,https://dblp.org/pid/p/MarcPollefeys.html,CVPR,2005
Modelling Dynamic Scenes by Registering Multi-View Image Sequences.,Jean-Philippe Pons,https://dblp.org/pid/98/2742.html,CVPR,2005
Modelling Dynamic Scenes by Registering Multi-View Image Sequences.,Renaud Keriven,https://dblp.org/pid/00/4650.html,CVPR,2005
Modelling Dynamic Scenes by Registering Multi-View Image Sequences.,Olivier D. Faugeras,https://dblp.org/pid/48/4143.html,CVPR,2005
Graph Embedding: A General Framework for Dimensionality Reduction.,Shuicheng Yan,https://dblp.org/pid/y/ShuichengYan.html,CVPR,2005
Graph Embedding: A General Framework for Dimensionality Reduction.,Dong Xu,https://dblp.org/pid/09/3493-1.html,CVPR,2005
Graph Embedding: A General Framework for Dimensionality Reduction.,Benyu Zhang,https://dblp.org/pid/z/BenyuZhang.html,CVPR,2005
Graph Embedding: A General Framework for Dimensionality Reduction.,HongJiang Zhang,https://dblp.org/pid/z/HongJiangZhang.html,CVPR,2005
Beyond Pairwise Clustering.,Sameer Agarwal,https://dblp.org/pid/77/4196-1.html,CVPR,2005
Beyond Pairwise Clustering.,Jongwoo Lim,https://dblp.org/pid/54/594.html,CVPR,2005
Beyond Pairwise Clustering.,Lihi Zelnik-Manor,https://dblp.org/pid/z/LihiZelnikManor.html,CVPR,2005
Beyond Pairwise Clustering.,Pietro Perona,https://dblp.org/pid/p/PietroPerona.html,CVPR,2005
Beyond Pairwise Clustering.,David J. Kriegman,https://dblp.org/pid/k/DavidJKriegman.html,CVPR,2005
Beyond Pairwise Clustering.,Serge J. Belongie,https://dblp.org/pid/b/SJBelongie.html,CVPR,2005
Local Discriminant Embedding and Its Variants.,Hwann-Tzong Chen,https://dblp.org/pid/74/2341.html,CVPR,2005
Local Discriminant Embedding and Its Variants.,Huang-Wei Chang,https://dblp.org/pid/92/6752.html,CVPR,2005
Local Discriminant Embedding and Its Variants.,Tyng-Luh Liu,https://dblp.org/pid/68/2368.html,CVPR,2005
Unsupervised Learning in Radiology Using Novel Latent Variable Models.,Luke Carrivick,https://dblp.org/pid/37/4440.html,CVPR,2005
Unsupervised Learning in Radiology Using Novel Latent Variable Models.,Sanjay Prabhu,https://dblp.org/pid/82/1167.html,CVPR,2005
Unsupervised Learning in Radiology Using Novel Latent Variable Models.,Paul Goddard,https://dblp.org/pid/11/6854.html,CVPR,2005
Unsupervised Learning in Radiology Using Novel Latent Variable Models.,Jonathan Rossiter,https://dblp.org/pid/43/4360.html,CVPR,2005
Fields of Experts: A Framework for Learning Image Priors.,Stefan Roth,https://dblp.org/pid/24/3452.html,CVPR,2005
Fields of Experts: A Framework for Learning Image Priors.,Michael J. Black,https://dblp.org/pid/b/MichaelJBlack.html,CVPR,2005
Shape from Shading: A Well-Posed Problem?,Emmanuel Prados,https://dblp.org/pid/26/6163.html,CVPR,2005
Shape from Shading: A Well-Posed Problem?,Olivier D. Faugeras,https://dblp.org/pid/48/4143.html,CVPR,2005
Complex 3D Shape Recovery Using a Dual-Space Approach.,Chen Liang,https://dblp.org/pid/35/3221-4.html,CVPR,2005
Complex 3D Shape Recovery Using a Dual-Space Approach.,Kwan-Yee Kenneth Wong,https://dblp.org/pid/w/KwanYeeKennethWong.html,CVPR,2005
Bayesian 3D Modeling from Images Using Multiple Depth Maps.,Pau Gargallo,https://dblp.org/pid/74/361.html,CVPR,2005
Bayesian 3D Modeling from Images Using Multiple Depth Maps.,Peter F. Sturm,https://dblp.org/pid/s/PeterFSturm.html,CVPR,2005
Visibility Constrained Surface Evolution.,Jan Erik Solem,https://dblp.org/pid/14/5633.html,CVPR,2005
Visibility Constrained Surface Evolution.,Fredrik Kahl,https://dblp.org/pid/01/7013.html,CVPR,2005
Visibility Constrained Surface Evolution.,Anders Heyden,https://dblp.org/pid/85/717.html,CVPR,2005
Asymmetrical Occlusion Handling Using Graph Cut for Multi-View Stereo.,Yichen Wei,https://dblp.org/pid/49/944.html,CVPR,2005
Asymmetrical Occlusion Handling Using Graph Cut for Multi-View Stereo.,Long Quan,https://dblp.org/pid/04/575.html,CVPR,2005
Inverse Polarization Raytracing: Estimating Surface Shapes of Transparent Objects.,Daisuke Miyazaki,https://dblp.org/pid/65/5920.html,CVPR,2005
Inverse Polarization Raytracing: Estimating Surface Shapes of Transparent Objects.,Katsushi Ikeuchi,https://dblp.org/pid/44/4771.html,CVPR,2005
Camera Calibration and Light Source Estimation from Images with Shadows.,Xiaochun Cao,https://dblp.org/pid/39/3695.html,CVPR,2005
Camera Calibration and Light Source Estimation from Images with Shadows.,Mubarak Shah,https://dblp.org/pid/s/MubarakShah.html,CVPR,2005
Locally Adaptive Support-Weight Approach for Visual Correspondence Search.,Kuk-Jin Yoon,https://dblp.org/pid/42/5677.html,CVPR,2005
Locally Adaptive Support-Weight Approach for Visual Correspondence Search.,In-So Kweon,https://dblp.org/pid/74/4917.html,CVPR,2005
Monocular 3-D Tracking of the Golf Swing.,Raquel Urtasun,https://dblp.org/pid/u/RaquelUrtasun.html,CVPR,2005
Monocular 3-D Tracking of the Golf Swing.,David J. Fleet,https://dblp.org/pid/07/2099.html,CVPR,2005
Monocular 3-D Tracking of the Golf Swing.,Pascal Fua,https://dblp.org/pid/f/PFua.html,CVPR,2005
Energy Minimization via Graph Cuts: Settling What is Possible.,Daniel Freedman,https://dblp.org/pid/59/1865.html,CVPR,2005
Energy Minimization via Graph Cuts: Settling What is Possible.,Petros Drineas,https://dblp.org/pid/67/1567.html,CVPR,2005
Theoretical Analysis on Reconstruction-Based Super-Resolution for an Arbitrary PSF.,Masayuki Tanaka,https://dblp.org/pid/97/1443-1.html,CVPR,2005
Theoretical Analysis on Reconstruction-Based Super-Resolution for an Arbitrary PSF.,Masatoshi Okutomi,https://dblp.org/pid/17/5585.html,CVPR,2005
Learning and Detecting Activities from Movement Trajectories Using the Hierarchical Hidden Markov Models.,Nam Thanh Nguyen,https://dblp.org/pid/23/6444.html,CVPR,2005
Learning and Detecting Activities from Movement Trajectories Using the Hierarchical Hidden Markov Models.,Dinh Q. Phung,https://dblp.org/pid/71/5859.html,CVPR,2005
Learning and Detecting Activities from Movement Trajectories Using the Hierarchical Hidden Markov Models.,Svetha Venkatesh,https://dblp.org/pid/81/1984.html,CVPR,2005
Learning and Detecting Activities from Movement Trajectories Using the Hierarchical Hidden Markov Models.,Hung Bui,https://dblp.org/pid/16/2565.html,CVPR,2005
Nonparametric Subspace Analysis for Face Recognition.,Zhifeng Li,https://dblp.org/pid/56/2053-1.html,CVPR,2005
Nonparametric Subspace Analysis for Face Recognition.,Wei Liu,https://dblp.org/pid/49/3283-26.html,CVPR,2005
Nonparametric Subspace Analysis for Face Recognition.,Dahua Lin,https://dblp.org/pid/53/6088.html,CVPR,2005
Nonparametric Subspace Analysis for Face Recognition.,Xiaoou Tang,https://dblp.org/pid/04/5226.html,CVPR,2005
Audio-Visual Affect Recognition through Multi-Stream Fused HMM for HCI.,Zhihong Zeng,https://dblp.org/pid/47/5451.html,CVPR,2005
Audio-Visual Affect Recognition through Multi-Stream Fused HMM for HCI.,Jilin Tu,https://dblp.org/pid/78/1902.html,CVPR,2005
Audio-Visual Affect Recognition through Multi-Stream Fused HMM for HCI.,Brian Pianfetti,https://dblp.org/pid/26/3522.html,CVPR,2005
Audio-Visual Affect Recognition through Multi-Stream Fused HMM for HCI.,Ming Liu,https://dblp.org/pid/20/2039-9.html,CVPR,2005
Audio-Visual Affect Recognition through Multi-Stream Fused HMM for HCI.,Tong Zhang,https://dblp.org/pid/07/4227-5.html,CVPR,2005
Audio-Visual Affect Recognition through Multi-Stream Fused HMM for HCI.,ZhenQiu Zhang,https://dblp.org/pid/15/3632.html,CVPR,2005
Audio-Visual Affect Recognition through Multi-Stream Fused HMM for HCI.,Thomas S. Huang,https://dblp.org/pid/h/ThomasSHuang.html,CVPR,2005
Audio-Visual Affect Recognition through Multi-Stream Fused HMM for HCI.,Stephen E. Levinson,https://dblp.org/pid/l/SELevinson.html,CVPR,2005
Finding Glass.,Kenton McHenry,https://dblp.org/pid/88/4303.html,CVPR,2005
Finding Glass.,Jean Ponce,https://dblp.org/pid/p/JeanPonce.html,CVPR,2005
Finding Glass.,David A. Forsyth,https://dblp.org/pid/f/DavidAForsyth.html,CVPR,2005
Robust Instantaneous Rigid Motion Estimation.,Karl Pauwels,https://dblp.org/pid/71/805.html,CVPR,2005
Robust Instantaneous Rigid Motion Estimation.,Marc M. Van Hulle,https://dblp.org/pid/64/5377.html,CVPR,2005
"Estimating 3D Shape and Texture Using Pixel Intensity, Edges, Specular Highlights, Texture Constraints and a Prior.",Sami Romdhani,https://dblp.org/pid/63/2549.html,CVPR,2005
"Estimating 3D Shape and Texture Using Pixel Intensity, Edges, Specular Highlights, Texture Constraints and a Prior.",Thomas Vetter,https://dblp.org/pid/38/5718.html,CVPR,2005
Object Recognition with Features Inspired by Visual Cortex.,Thomas Serre,https://dblp.org/pid/20/358.html,CVPR,2005
Object Recognition with Features Inspired by Visual Cortex.,Lior Wolf,https://dblp.org/pid/83/4103.html,CVPR,2005
Object Recognition with Features Inspired by Visual Cortex.,Tomaso A. Poggio,https://dblp.org/pid/12/5544.html,CVPR,2005
Applying Neighborhood Consistency for Fast Clustering and Kernel Density Estimation.,Kai Zhang,https://dblp.org/pid/55/957-1.html,CVPR,2005
Applying Neighborhood Consistency for Fast Clustering and Kernel Density Estimation.,Ming Tang,https://dblp.org/pid/73/4373.html,CVPR,2005
Applying Neighborhood Consistency for Fast Clustering and Kernel Density Estimation.,James T. Kwok,https://dblp.org/pid/k/JamesTinYauKwok.html,CVPR,2005
Unstructured Point Cloud Matching within Graph-Theoretic and Thermodynamic Frameworks.,Anupama Jagannathan,https://dblp.org/pid/97/1303.html,CVPR,2005
Unstructured Point Cloud Matching within Graph-Theoretic and Thermodynamic Frameworks.,Eric L. Miller,https://dblp.org/pid/30/3209.html,CVPR,2005
Optimal Point Correspondence through the Use of Rank Constraints.,Ricardo Oliveira,https://dblp.org/pid/87/2804-2.html,CVPR,2005
Optimal Point Correspondence through the Use of Rank Constraints.,João Paulo Costeira,https://dblp.org/pid/10/887.html,CVPR,2005
Optimal Point Correspondence through the Use of Rank Constraints.,João Manuel Freitas Xavier,https://dblp.org/pid/87/4027.html,CVPR,2005
Multimodal Face Recognition: Combination of Geometry with Physiological Information.,Ioannis A. Kakadiaris,https://dblp.org/pid/29/1088.html,CVPR,2005
Multimodal Face Recognition: Combination of Geometry with Physiological Information.,Georgios Passalis,https://dblp.org/pid/45/5908.html,CVPR,2005
Multimodal Face Recognition: Combination of Geometry with Physiological Information.,Theoharis Theoharis,https://dblp.org/pid/30/608.html,CVPR,2005
Multimodal Face Recognition: Combination of Geometry with Physiological Information.,George Toderici,https://dblp.org/pid/67/524.html,CVPR,2005
Multimodal Face Recognition: Combination of Geometry with Physiological Information.,Ioannis Konstantinidis,https://dblp.org/pid/73/579-1.html,CVPR,2005
Multimodal Face Recognition: Combination of Geometry with Physiological Information.,Mohammed N. Murtuza,https://dblp.org/pid/00/500.html,CVPR,2005
Personal Identification Utilizing Finger Surface Features.,Damon L. Woodard,https://dblp.org/pid/35/6717.html,CVPR,2005
Personal Identification Utilizing Finger Surface Features.,Patrick J. Flynn,https://dblp.org/pid/45/2338.html,CVPR,2005
Online Selecting Discriminative Tracking Features Using Particle Filter.,Jianyu Wang,https://dblp.org/pid/98/6805.html,CVPR,2005
Online Selecting Discriminative Tracking Features Using Particle Filter.,Xilin Chen,https://dblp.org/pid/c/XilinChen.html,CVPR,2005
Online Selecting Discriminative Tracking Features Using Particle Filter.,Wen Gao,https://dblp.org/pid/g/WenGao.html,CVPR,2005
A Bayesian Approach to Unsupervised Feature Selection and Density Estimation Using Expectation Propagation.,Shaorong Chang,https://dblp.org/pid/90/721.html,CVPR,2005
A Bayesian Approach to Unsupervised Feature Selection and Density Estimation Using Expectation Propagation.,Nilanjan Dasgupta,https://dblp.org/pid/00/4957.html,CVPR,2005
A Bayesian Approach to Unsupervised Feature Selection and Density Estimation Using Expectation Propagation.,Lawrence Carin,https://dblp.org/pid/23/2168.html,CVPR,2005
