Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Adaptive Signal Recovery on Graphs via Harmonic Analysis for Experimental Design in Neuroimaging.,Vikas Singh,https://dblp.org/pid/26/1810.html,ECCV,2016
A Benchmark for Automatic Visual Classification of Clinical Skin Disease Images.,Xiaoxiao Sun,https://dblp.org/pid/185/7856.html,ECCV,2016
A Benchmark for Automatic Visual Classification of Clinical Skin Disease Images.,Jufeng Yang,https://dblp.org/pid/71/6229.html,ECCV,2016
A Benchmark for Automatic Visual Classification of Clinical Skin Disease Images.,Ming Sun,https://dblp.org/pid/39/1471-6.html,ECCV,2016
A Benchmark for Automatic Visual Classification of Clinical Skin Disease Images.,Kai Wang,https://dblp.org/pid/78/2022-1.html,ECCV,2016
Deep Learning 3D Shape Surfaces Using Geometry Images.,Ayan Sinha,https://dblp.org/pid/176/1472.html,ECCV,2016
Deep Learning 3D Shape Surfaces Using Geometry Images.,Jing Bai,https://dblp.org/pid/35/328.html,ECCV,2016
Deep Learning 3D Shape Surfaces Using Geometry Images.,Karthik Ramani,https://dblp.org/pid/01/6965.html,ECCV,2016
Deep Image Retrieval: Learning Global Representations for Image Search.,Albert Gordo,https://dblp.org/pid/83/7049.html,ECCV,2016
Deep Image Retrieval: Learning Global Representations for Image Search.,Jon Almazán,https://dblp.org/pid/94/8361.html,ECCV,2016
Deep Image Retrieval: Learning Global Representations for Image Search.,Jérôme Revaud,https://dblp.org/pid/17/6506.html,ECCV,2016
Deep Image Retrieval: Learning Global Representations for Image Search.,Diane Larlus,https://dblp.org/pid/48/4033.html,ECCV,2016
Building Scene Models by Completing and Hallucinating Depth and Semantics.,Miaomiao Liu,https://dblp.org/pid/66/8063-1.html,ECCV,2016
Building Scene Models by Completing and Hallucinating Depth and Semantics.,Xuming He,https://dblp.org/pid/03/4230.html,ECCV,2016
Building Scene Models by Completing and Hallucinating Depth and Semantics.,Mathieu Salzmann,https://dblp.org/pid/18/4533.html,ECCV,2016
Weakly Supervised Learning of Heterogeneous Concepts in Videos.,Sohil Shah,https://dblp.org/pid/73/7760.html,ECCV,2016
Weakly Supervised Learning of Heterogeneous Concepts in Videos.,Kuldeep Kulkarni,https://dblp.org/pid/126/4568.html,ECCV,2016
Weakly Supervised Learning of Heterogeneous Concepts in Videos.,Arijit Biswas,https://dblp.org/pid/16/5085.html,ECCV,2016
Weakly Supervised Learning of Heterogeneous Concepts in Videos.,Ankit Gandhi,https://dblp.org/pid/136/3925.html,ECCV,2016
Weakly Supervised Learning of Heterogeneous Concepts in Videos.,Om Deshmukh,https://dblp.org/pid/34/7148.html,ECCV,2016
Weakly Supervised Learning of Heterogeneous Concepts in Videos.,Larry S. Davis,https://dblp.org/pid/d/LarrySDavis.html,ECCV,2016
Learning Semantic Deformation Flows with 3D Convolutional Networks.,Mehmet Ersin Yümer,https://dblp.org/pid/191/6681.html,ECCV,2016
Learning Semantic Deformation Flows with 3D Convolutional Networks.,Niloy J. Mitra,https://dblp.org/pid/45/1575.html,ECCV,2016
Recurrent Instance Segmentation.,Bernardino Romera-Paredes,https://dblp.org/pid/02/9606.html,ECCV,2016
Recurrent Instance Segmentation.,Philip Hilaire Sean Torr,https://dblp.org/pid/t/PhilipHSTorr.html,ECCV,2016
Individualness and Determinantal Point Processes for Pedestrian Detection.,Donghoon Lee,https://dblp.org/pid/99/6872-4.html,ECCV,2016
Individualness and Determinantal Point Processes for Pedestrian Detection.,Geonho Cha,https://dblp.org/pid/185/7863.html,ECCV,2016
Individualness and Determinantal Point Processes for Pedestrian Detection.,Ming-Hsuan Yang,https://dblp.org/pid/79/3711.html,ECCV,2016
Individualness and Determinantal Point Processes for Pedestrian Detection.,Songhwai Oh,https://dblp.org/pid/17/3173.html,ECCV,2016
Real-Time 3D Reconstruction and 6-DoF Tracking with an Event Camera.,Hanme Kim,https://dblp.org/pid/157/3581.html,ECCV,2016
Real-Time 3D Reconstruction and 6-DoF Tracking with an Event Camera.,Stefan Leutenegger,https://dblp.org/pid/84/465.html,ECCV,2016
Real-Time 3D Reconstruction and 6-DoF Tracking with an Event Camera.,Andrew J. Davison,https://dblp.org/pid/d/AndrewJDavison.html,ECCV,2016
Single Image 3D Interpreter Network.,Jiajun Wu,https://dblp.org/pid/117/4768.html,ECCV,2016
Single Image 3D Interpreter Network.,Tianfan Xue,https://dblp.org/pid/54/8652.html,ECCV,2016
Single Image 3D Interpreter Network.,Joseph J. Lim,https://dblp.org/pid/08/3086.html,ECCV,2016
Single Image 3D Interpreter Network.,Yuandong Tian,https://dblp.org/pid/t/YuandongTian.html,ECCV,2016
Single Image 3D Interpreter Network.,Joshua B. Tenenbaum,https://dblp.org/pid/t/JoshuaBTenenbaum.html,ECCV,2016
Single Image 3D Interpreter Network.,Antonio Torralba,https://dblp.org/pid/t/AntonioBTorralba.html,ECCV,2016
Single Image 3D Interpreter Network.,William T. Freeman,https://dblp.org/pid/86/6650.html,ECCV,2016
Dual Structured Light 3D Using a 1D Sensor.,Jian Wang,https://dblp.org/pid/39/449-100.html,ECCV,2016
Dual Structured Light 3D Using a 1D Sensor.,Aswin C. Sankaranarayanan,https://dblp.org/pid/68/4264.html,ECCV,2016
Dual Structured Light 3D Using a 1D Sensor.,Mohit Gupta,https://dblp.org/pid/g/MohitGupta.html,ECCV,2016
Dual Structured Light 3D Using a 1D Sensor.,Srinivasa G. Narasimhan,https://dblp.org/pid/57/2011.html,ECCV,2016
Shape Acquisition and Registration for 3D Endoscope Based on Grid Pattern Projection.,Ryo Furukawa,https://dblp.org/pid/12/1783-1.html,ECCV,2016
Shape Acquisition and Registration for 3D Endoscope Based on Grid Pattern Projection.,Hiroki Morinaga,https://dblp.org/pid/126/0968.html,ECCV,2016
Shape Acquisition and Registration for 3D Endoscope Based on Grid Pattern Projection.,Yoji Sanomura,https://dblp.org/pid/171/7277.html,ECCV,2016
Shape Acquisition and Registration for 3D Endoscope Based on Grid Pattern Projection.,Shinji Tanaka,https://dblp.org/pid/00/265.html,ECCV,2016
Shape Acquisition and Registration for 3D Endoscope Based on Grid Pattern Projection.,Shigeto Yoshida,https://dblp.org/pid/56/9237.html,ECCV,2016
Shape Acquisition and Registration for 3D Endoscope Based on Grid Pattern Projection.,Hiroshi Kawasaki,https://dblp.org/pid/84/4575.html,ECCV,2016
Target Response Adaptation for Correlation Filter Tracking.,Adel Bibi,https://dblp.org/pid/176/0964.html,ECCV,2016
Target Response Adaptation for Correlation Filter Tracking.,Matthias Mueller,https://dblp.org/pid/169/4686-1.html,ECCV,2016
Target Response Adaptation for Correlation Filter Tracking.,Bernard Ghanem,https://dblp.org/pid/37/2516.html,ECCV,2016
Learning Image Matching by Simply Watching Video.,Gucan Long,https://dblp.org/pid/169/4778.html,ECCV,2016
Learning Image Matching by Simply Watching Video.,Laurent Kneip,https://dblp.org/pid/24/7734.html,ECCV,2016
Learning Image Matching by Simply Watching Video.,Jose M. Alvarez,https://dblp.org/pid/40/2514.html,ECCV,2016
Learning Image Matching by Simply Watching Video.,Hongdong Li,https://dblp.org/pid/59/4859.html,ECCV,2016
Learning Image Matching by Simply Watching Video.,Xiaohu Zhang,https://dblp.org/pid/23/5271.html,ECCV,2016
Learning Image Matching by Simply Watching Video.,Qifeng Yu,https://dblp.org/pid/38/251.html,ECCV,2016
A Distance for HMMs Based on Aggregated Wasserstein Metric and State Registration.,Yukun Chen,https://dblp.org/pid/47/1915.html,ECCV,2016
A Distance for HMMs Based on Aggregated Wasserstein Metric and State Registration.,Jianbo Ye,https://dblp.org/pid/28/7955.html,ECCV,2016
A Distance for HMMs Based on Aggregated Wasserstein Metric and State Registration.,Jia Li,https://dblp.org/pid/23/6950-1.html,ECCV,2016
LIFT: Learned Invariant Feature Transform.,Kwang Moo Yi,https://dblp.org/pid/30/5082.html,ECCV,2016
LIFT: Learned Invariant Feature Transform.,Eduard Trulls,https://dblp.org/pid/09/7743.html,ECCV,2016
LIFT: Learned Invariant Feature Transform.,Vincent Lepetit,https://dblp.org/pid/80/5556.html,ECCV,2016
LIFT: Learned Invariant Feature Transform.,Pascal Fua,https://dblp.org/pid/f/PFua.html,ECCV,2016
Learning a Predictable and Generative Vector Representation for Objects.,Rohit Girdhar,https://dblp.org/pid/161/2631.html,ECCV,2016
Learning a Predictable and Generative Vector Representation for Objects.,David F. Fouhey,https://dblp.org/pid/29/8613.html,ECCV,2016
Learning a Predictable and Generative Vector Representation for Objects.,Mikel Rodriguez,https://dblp.org/pid/44/9054.html,ECCV,2016
Learning a Predictable and Generative Vector Representation for Objects.,Abhinav Gupta,https://dblp.org/pid/36/7024-1.html,ECCV,2016
HouseCraft: Building Houses from Rental Ads and Street Views.,Hang Chu,https://dblp.org/pid/64/10446.html,ECCV,2016
HouseCraft: Building Houses from Rental Ads and Street Views.,Shenlong Wang,https://dblp.org/pid/117/4842.html,ECCV,2016
HouseCraft: Building Houses from Rental Ads and Street Views.,Raquel Urtasun,https://dblp.org/pid/u/RaquelUrtasun.html,ECCV,2016
HouseCraft: Building Houses from Rental Ads and Street Views.,Sanja Fidler,https://dblp.org/pid/08/6607.html,ECCV,2016
Superpixel-Based Two-View Deterministic Fitting for Multiple-Structure Data.,Guobao Xiao,https://dblp.org/pid/160/7340.html,ECCV,2016
Superpixel-Based Two-View Deterministic Fitting for Multiple-Structure Data.,Hanzi Wang,https://dblp.org/pid/38/2876.html,ECCV,2016
Superpixel-Based Two-View Deterministic Fitting for Multiple-Structure Data.,Yan Yan,https://dblp.org/pid/13/3953-1.html,ECCV,2016
Superpixel-Based Two-View Deterministic Fitting for Multiple-Structure Data.,David Suter,https://dblp.org/pid/37/5634.html,ECCV,2016
Instance-Sensitive Fully Convolutional Networks.,Jifeng Dai,https://dblp.org/pid/14/9399.html,ECCV,2016
Instance-Sensitive Fully Convolutional Networks.,Kaiming He,https://dblp.org/pid/34/7659.html,ECCV,2016
Instance-Sensitive Fully Convolutional Networks.,Yi Li,https://dblp.org/pid/59/871-38.html,ECCV,2016
Instance-Sensitive Fully Convolutional Networks.,Shaoqing Ren,https://dblp.org/pid/147/5182.html,ECCV,2016
Instance-Sensitive Fully Convolutional Networks.,Jian Sun,https://dblp.org/pid/68/4942-1.html,ECCV,2016
Domain Adaptive Fisher Vector for Visual Recognition.,Li Niu,https://dblp.org/pid/02/3166-2.html,ECCV,2016
Domain Adaptive Fisher Vector for Visual Recognition.,Jianfei Cai,https://dblp.org/pid/83/6096.html,ECCV,2016
Domain Adaptive Fisher Vector for Visual Recognition.,Dong Xu,https://dblp.org/pid/09/3493-1.html,ECCV,2016
Deep Robust Encoder Through Locality Preserving Low-Rank Dictionary.,Zhengming Ding,https://dblp.org/pid/122/3547.html,ECCV,2016
Deep Robust Encoder Through Locality Preserving Low-Rank Dictionary.,Ming Shao,https://dblp.org/pid/49/5671.html,ECCV,2016
Deep Robust Encoder Through Locality Preserving Low-Rank Dictionary.,Yun Fu,https://dblp.org/pid/00/5815-1.html,ECCV,2016
Pattern Mining Saliency.,Yuqiu Kong,https://dblp.org/pid/185/7895.html,ECCV,2016
Pattern Mining Saliency.,Lijun Wang,https://dblp.org/pid/96/6702.html,ECCV,2016
Pattern Mining Saliency.,Xiuping Liu,https://dblp.org/pid/40/5057.html,ECCV,2016
Pattern Mining Saliency.,Huchuan Lu,https://dblp.org/pid/64/6896.html,ECCV,2016
Pattern Mining Saliency.,Xiang Ruan,https://dblp.org/pid/06/7779.html,ECCV,2016
Streaming Video Segmentation via Short-Term Hierarchical Segmentation and Frame-by-Frame Markov Random Field Optimization.,Won-Dong Jang,https://dblp.org/pid/124/7034.html,ECCV,2016
Streaming Video Segmentation via Short-Term Hierarchical Segmentation and Frame-by-Frame Markov Random Field Optimization.,Chang-Su Kim,https://dblp.org/pid/02/4380-1.html,ECCV,2016
Learning to Learn: Model Regression Networks for Easy Small Sample Learning.,Yu-Xiong Wang,https://dblp.org/pid/35/10700.html,ECCV,2016
Learning to Learn: Model Regression Networks for Easy Small Sample Learning.,Martial Hebert,https://dblp.org/pid/h/MartialHebert.html,ECCV,2016
Shape from Water: Bispectral Light Absorption for Depth Recovery.,Yuta Asano,https://dblp.org/pid/146/3683.html,ECCV,2016
Shape from Water: Bispectral Light Absorption for Depth Recovery.,Yinqiang Zheng,https://dblp.org/pid/79/5068.html,ECCV,2016
Shape from Water: Bispectral Light Absorption for Depth Recovery.,Ko Nishino,https://dblp.org/pid/07/2706.html,ECCV,2016
Shape from Water: Bispectral Light Absorption for Depth Recovery.,Imari Sato,https://dblp.org/pid/92/1010.html,ECCV,2016
Learning Dynamic Hierarchical Models for Anytime Scene Labeling.,Buyu Liu,https://dblp.org/pid/147/2755.html,ECCV,2016
Learning Dynamic Hierarchical Models for Anytime Scene Labeling.,Xuming He,https://dblp.org/pid/03/4230.html,ECCV,2016
Semantic 3D Reconstruction of Heads.,Fabio Maninchedda,https://dblp.org/pid/147/4757.html,ECCV,2016
Semantic 3D Reconstruction of Heads.,Christian Häne,https://dblp.org/pid/63/10335.html,ECCV,2016
Semantic 3D Reconstruction of Heads.,Bastien Jacquet,https://dblp.org/pid/135/4885.html,ECCV,2016
Semantic 3D Reconstruction of Heads.,Amaël Delaunoy,https://dblp.org/pid/19/7544.html,ECCV,2016
Semantic 3D Reconstruction of Heads.,Marc Pollefeys,https://dblp.org/pid/p/MarcPollefeys.html,ECCV,2016
Human Attribute Recognition by Deep Hierarchical Contexts.,Yining Li,https://dblp.org/pid/166/3420.html,ECCV,2016
Human Attribute Recognition by Deep Hierarchical Contexts.,Chen Huang,https://dblp.org/pid/05/8125-1.html,ECCV,2016
Human Attribute Recognition by Deep Hierarchical Contexts.,Chen Change Loy,https://dblp.org/pid/01/5855.html,ECCV,2016
Human Attribute Recognition by Deep Hierarchical Contexts.,Xiaoou Tang,https://dblp.org/pid/04/5226.html,ECCV,2016
Person Re-identification via Recurrent Feature Aggregation.,Yichao Yan,https://dblp.org/pid/185/7881.html,ECCV,2016
Person Re-identification via Recurrent Feature Aggregation.,Bingbing Ni,https://dblp.org/pid/64/831.html,ECCV,2016
Person Re-identification via Recurrent Feature Aggregation.,Zhichao Song,https://dblp.org/pid/169/4022.html,ECCV,2016
Person Re-identification via Recurrent Feature Aggregation.,Chao Ma,https://dblp.org/pid/79/1552-4.html,ECCV,2016
Person Re-identification via Recurrent Feature Aggregation.,Yan Yan,https://dblp.org/pid/13/3953-2.html,ECCV,2016
Person Re-identification via Recurrent Feature Aggregation.,Xiaokang Yang,https://dblp.org/pid/06/3071.html,ECCV,2016
Biconvex Relaxation for Semidefinite Programming in Computer Vision.,Sohil Shah,https://dblp.org/pid/73/7760.html,ECCV,2016
Biconvex Relaxation for Semidefinite Programming in Computer Vision.,Abhay Kumar Yadav,https://dblp.org/pid/07/8617.html,ECCV,2016
Biconvex Relaxation for Semidefinite Programming in Computer Vision.,Carlos Domingo Castillo,https://dblp.org/pid/c/CarlosDCastillo.html,ECCV,2016
Biconvex Relaxation for Semidefinite Programming in Computer Vision.,David W. Jacobs,https://dblp.org/pid/j/DavidWJacobs.html,ECCV,2016
Biconvex Relaxation for Semidefinite Programming in Computer Vision.,Christoph Studer,https://dblp.org/pid/51/3407.html,ECCV,2016
Biconvex Relaxation for Semidefinite Programming in Computer Vision.,Tom Goldstein,https://dblp.org/pid/25/8184.html,ECCV,2016
Image Co-segmentation Using Maximum Common Subgraph Matching and Region Co-growing.,Avik Hati,https://dblp.org/pid/162/6174.html,ECCV,2016
Image Co-segmentation Using Maximum Common Subgraph Matching and Region Co-growing.,Subhasis Chaudhuri,https://dblp.org/pid/c/SubhasisChaudhuri.html,ECCV,2016
Image Co-segmentation Using Maximum Common Subgraph Matching and Region Co-growing.,Rajbabu Velmurugan,https://dblp.org/pid/18/3635.html,ECCV,2016
End-to-End Localization and Ranking for Relative Attributes.,Krishna Kumar Singh,https://dblp.org/pid/97/7285.html,ECCV,2016
End-to-End Localization and Ranking for Relative Attributes.,Yong Jae Lee,https://dblp.org/pid/15/5471.html,ECCV,2016
Efficient Large Scale Image Classification via Prediction Score Decomposition.,Duy-Dinh Le,https://dblp.org/pid/48/4683.html,ECCV,2016
Efficient Large Scale Image Classification via Prediction Score Decomposition.,Tien-Dung Mai,https://dblp.org/pid/167/1067.html,ECCV,2016
Efficient Large Scale Image Classification via Prediction Score Decomposition.,Shin'ichi Satoh,https://dblp.org/pid/50/290.html,ECCV,2016
Efficient Large Scale Image Classification via Prediction Score Decomposition.,Thanh Duc Ngo,https://dblp.org/pid/65/3565.html,ECCV,2016
Efficient Large Scale Image Classification via Prediction Score Decomposition.,Duc Anh Duong,https://dblp.org/pid/98/173.html,ECCV,2016
Stochastic Dykstra Algorithms for Metric Learning with Positive Definite Covariance Descriptors.,Tomoki Matsuzawa,https://dblp.org/pid/175/1428.html,ECCV,2016
Stochastic Dykstra Algorithms for Metric Learning with Positive Definite Covariance Descriptors.,Raissa Relator,https://dblp.org/pid/146/2446.html,ECCV,2016
Stochastic Dykstra Algorithms for Metric Learning with Positive Definite Covariance Descriptors.,Jun Sese,https://dblp.org/pid/33/6967.html,ECCV,2016
Stochastic Dykstra Algorithms for Metric Learning with Positive Definite Covariance Descriptors.,Tsuyoshi Kato,https://dblp.org/pid/58/1278.html,ECCV,2016
MeshFlow: Minimum Latency Online Video Stabilization.,Shuaicheng Liu,https://dblp.org/pid/49/8652.html,ECCV,2016
MeshFlow: Minimum Latency Online Video Stabilization.,Ping Tan,https://dblp.org/pid/61/6118.html,ECCV,2016
MeshFlow: Minimum Latency Online Video Stabilization.,Lu Yuan,https://dblp.org/pid/66/6740.html,ECCV,2016
MeshFlow: Minimum Latency Online Video Stabilization.,Jian Sun,https://dblp.org/pid/68/4942-1.html,ECCV,2016
