Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Estimating Cluster Overlap on Manifolds and its Application to Neuropsychiatric Disorders.,Ragini Verma,https://dblp.org/pid/05/4701.html,CVPR,2007
Dimensionality Reduction and Clustering on Statistical Manifolds.,Sang-Mook Lee,https://dblp.org/pid/91/5505.html,CVPR,2007
Dimensionality Reduction and Clustering on Statistical Manifolds.,A. Lynn Abbott,https://dblp.org/pid/47/6042.html,CVPR,2007
Dimensionality Reduction and Clustering on Statistical Manifolds.,Philip A. Araman,https://dblp.org/pid/47/6416.html,CVPR,2007
Sparse Kernels for Bayes Optimal Discriminant Analysis.,Onur C. Hamsici,https://dblp.org/pid/51/1233.html,CVPR,2007
Sparse Kernels for Bayes Optimal Discriminant Analysis.,Aleix M. Martínez,https://dblp.org/pid/m/AleixMMartinez.html,CVPR,2007
Conformal Embedding Analysis with Local Graph Modeling on the Unit Hypersphere.,Yun Fu,https://dblp.org/pid/00/5815-1.html,CVPR,2007
Conformal Embedding Analysis with Local Graph Modeling on the Unit Hypersphere.,Ming Liu,https://dblp.org/pid/20/2039-9.html,CVPR,2007
Conformal Embedding Analysis with Local Graph Modeling on the Unit Hypersphere.,Thomas S. Huang,https://dblp.org/pid/h/ThomasSHuang.html,CVPR,2007
Optimal Dimensionality Discriminant Analysis and Its Application to Image Recognition.,Feiping Nie,https://dblp.org/pid/80/5755.html,CVPR,2007
Optimal Dimensionality Discriminant Analysis and Its Application to Image Recognition.,Shiming Xiang,https://dblp.org/pid/81/6575.html,CVPR,2007
Optimal Dimensionality Discriminant Analysis and Its Application to Image Recognition.,Yangqiu Song,https://dblp.org/pid/86/2159.html,CVPR,2007
Optimal Dimensionality Discriminant Analysis and Its Application to Image Recognition.,Changshui Zhang,https://dblp.org/pid/z/ChangshuiZhang.html,CVPR,2007
Real-Time License Plate Recognition on an Embedded DSP-Platform.,Clemens Arth,https://dblp.org/pid/55/398.html,CVPR,2007
Real-Time License Plate Recognition on an Embedded DSP-Platform.,Florian Limberger,https://dblp.org/pid/55/1970.html,CVPR,2007
Real-Time License Plate Recognition on an Embedded DSP-Platform.,Horst Bischof,https://dblp.org/pid/69/3793.html,CVPR,2007
PrivacyCam: a Privacy Preserving Camera Using uCLinux on the Blackfin DSP.,Ankur Chattopadhyay,https://dblp.org/pid/42/5658.html,CVPR,2007
PrivacyCam: a Privacy Preserving Camera Using uCLinux on the Blackfin DSP.,Terrance E. Boult,https://dblp.org/pid/08/6458.html,CVPR,2007
Real-time Planar Surface Segmentation in Disparity Space.,Ninad Thakoor,https://dblp.org/pid/45/1837.html,CVPR,2007
Real-time Planar Surface Segmentation in Disparity Space.,Sungyong Jung,https://dblp.org/pid/29/6853.html,CVPR,2007
Real-time Planar Surface Segmentation in Disparity Space.,Jean Gao,https://dblp.org/pid/18/4336.html,CVPR,2007
A Specialized Processor Suitable for AdaBoost-Based Detection with Haar-like Features.,Masayuki Hiromoto,https://dblp.org/pid/64/1510.html,CVPR,2007
A Specialized Processor Suitable for AdaBoost-Based Detection with Haar-like Features.,Kentaro Nakahara,https://dblp.org/pid/02/6495.html,CVPR,2007
A Specialized Processor Suitable for AdaBoost-Based Detection with Haar-like Features.,Hiroki Sugano,https://dblp.org/pid/41/4301.html,CVPR,2007
A Specialized Processor Suitable for AdaBoost-Based Detection with Haar-like Features.,Yukihiro Nakamura,https://dblp.org/pid/95/6333.html,CVPR,2007
A Specialized Processor Suitable for AdaBoost-Based Detection with Haar-like Features.,Ryusuke Miyamoto,https://dblp.org/pid/63/5780.html,CVPR,2007
OpenVL: Towards A Novel Software Architecture for Computer Vision.,Changsong Shen,https://dblp.org/pid/13/4393.html,CVPR,2007
OpenVL: Towards A Novel Software Architecture for Computer Vision.,Sidney S. Fels,https://dblp.org/pid/f/SidneyFels.html,CVPR,2007
OpenVL: Towards A Novel Software Architecture for Computer Vision.,James J. Little,https://dblp.org/pid/18/2287.html,CVPR,2007
Hardware implementation of an SAD based stereo vision algorithm.,Kristian Ambrosch,https://dblp.org/pid/29/406.html,CVPR,2007
Hardware implementation of an SAD based stereo vision algorithm.,Wilfried Kubinger,https://dblp.org/pid/48/2028.html,CVPR,2007
Hardware implementation of an SAD based stereo vision algorithm.,Martin Humenberger,https://dblp.org/pid/53/2870.html,CVPR,2007
Hardware implementation of an SAD based stereo vision algorithm.,Andreas Steininger,https://dblp.org/pid/09/5562.html,CVPR,2007
Multimodal Mean Adaptive Backgrounding for Embedded Real-Time Video Surveillance.,Senyo Apewokin,https://dblp.org/pid/12/7728.html,CVPR,2007
Multimodal Mean Adaptive Backgrounding for Embedded Real-Time Video Surveillance.,Brian Valentine,https://dblp.org/pid/41/7728.html,CVPR,2007
Multimodal Mean Adaptive Backgrounding for Embedded Real-Time Video Surveillance.,Linda M. Wills,https://dblp.org/pid/95/4762.html,CVPR,2007
Multimodal Mean Adaptive Backgrounding for Embedded Real-Time Video Surveillance.,D. Scott Wills,https://dblp.org/pid/44/3301.html,CVPR,2007
Multimodal Mean Adaptive Backgrounding for Embedded Real-Time Video Surveillance.,Antonio Gentile,https://dblp.org/pid/14/1527.html,CVPR,2007
Robust Local Features and their Application in Self-Calibration and Object Recognition on Embedded Systems.,Clemens Arth,https://dblp.org/pid/55/398.html,CVPR,2007
Robust Local Features and their Application in Self-Calibration and Object Recognition on Embedded Systems.,Christian Leistner,https://dblp.org/pid/70/4594.html,CVPR,2007
Robust Local Features and their Application in Self-Calibration and Object Recognition on Embedded Systems.,Horst Bischof,https://dblp.org/pid/69/3793.html,CVPR,2007
A Human Action Recognition System for Embedded Computer Vision Application.,Hongying Meng,https://dblp.org/pid/19/6594.html,CVPR,2007
A Human Action Recognition System for Embedded Computer Vision Application.,Nick E. Pears,https://dblp.org/pid/p/NickEPears.html,CVPR,2007
A Human Action Recognition System for Embedded Computer Vision Application.,Chris Bailey,https://dblp.org/pid/32/1888-2.html,CVPR,2007
Performance Benchmark of DSP and FPGA Implementations of Low-Level Vision Algorithms.,Daniel Baumgartner,https://dblp.org/pid/45/390.html,CVPR,2007
Performance Benchmark of DSP and FPGA Implementations of Low-Level Vision Algorithms.,Peter Rössler,https://dblp.org/pid/06/5092.html,CVPR,2007
Performance Benchmark of DSP and FPGA Implementations of Low-Level Vision Algorithms.,Wilfried Kubinger,https://dblp.org/pid/48/2028.html,CVPR,2007
Metropolis-Hasting techniques for finite-element-based registration.,Frédéric J. P. Richard,https://dblp.org/pid/42/5828.html,CVPR,2007
Metropolis-Hasting techniques for finite-element-based registration.,Adeline M. M. Samson,https://dblp.org/pid/94/954.html,CVPR,2007
Research issues in image registration for remote sensing.,Roger D. Eastman,https://dblp.org/pid/63/6803.html,CVPR,2007
Research issues in image registration for remote sensing.,Jacqueline Le Moigne,https://dblp.org/pid/229/4988.html,CVPR,2007
Research issues in image registration for remote sensing.,Nathan S. Netanyahu,https://dblp.org/pid/50/344.html,CVPR,2007
Fourier Methods for Nonparametric Image Registration.,Nathan D. Cahill,https://dblp.org/pid/48/1673.html,CVPR,2007
Fourier Methods for Nonparametric Image Registration.,J. Alison Noble,https://dblp.org/pid/n/JAlisonNoble.html,CVPR,2007
Fourier Methods for Nonparametric Image Registration.,David J. Hawkes,https://dblp.org/pid/14/2317.html,CVPR,2007
Gradient Intensity: A New Mutual Information-Based Registration Method.,Ramtin Shams,https://dblp.org/pid/88/5488.html,CVPR,2007
Gradient Intensity: A New Mutual Information-Based Registration Method.,Parastoo Sadeghi,https://dblp.org/pid/28/2887.html,CVPR,2007
Gradient Intensity: A New Mutual Information-Based Registration Method.,Rodney A. Kennedy,https://dblp.org/pid/56/6217.html,CVPR,2007
Keypoint Descriptors for Matching Across Multiple Image Modalities and Non-linear Intensity Variations.,Avi Kelman,https://dblp.org/pid/34/96.html,CVPR,2007
Keypoint Descriptors for Matching Across Multiple Image Modalities and Non-linear Intensity Variations.,Michal Sofka,https://dblp.org/pid/43/3969.html,CVPR,2007
Keypoint Descriptors for Matching Across Multiple Image Modalities and Non-linear Intensity Variations.,Charles V. Stewart,https://dblp.org/pid/43/471.html,CVPR,2007
Local Shape Registration Using Boundary-Constrained Match of Skeletons.,Yun Zhu,https://dblp.org/pid/00/6306-1.html,CVPR,2007
Local Shape Registration Using Boundary-Constrained Match of Skeletons.,Xenophon Papademetris,https://dblp.org/pid/32/1704.html,CVPR,2007
Local Shape Registration Using Boundary-Constrained Match of Skeletons.,Albert J. Sinusas,https://dblp.org/pid/90/635.html,CVPR,2007
Local Shape Registration Using Boundary-Constrained Match of Skeletons.,James S. Duncan,https://dblp.org/pid/96/4489.html,CVPR,2007
Map-Enhanced UAV Image Sequence Registration and Synchronization of Multiple Image Sequences.,Yuping Lin,https://dblp.org/pid/82/4964.html,CVPR,2007
Map-Enhanced UAV Image Sequence Registration and Synchronization of Multiple Image Sequences.,Gérard G. Medioni,https://dblp.org/pid/02/3016.html,CVPR,2007
Robust Bayesian Estimation and Normalized Convolution for Super-resolution Image Reconstruction.,Antonis Katartzis,https://dblp.org/pid/21/2146.html,CVPR,2007
Robust Bayesian Estimation and Normalized Convolution for Super-resolution Image Reconstruction.,Maria Petrou,https://dblp.org/pid/80/6759.html,CVPR,2007
Real-Time Image Matching Based on Multiple View Kernel Projection.,Quan Wang,https://dblp.org/pid/86/5728-1.html,CVPR,2007
Real-Time Image Matching Based on Multiple View Kernel Projection.,Suya You,https://dblp.org/pid/98/3451.html,CVPR,2007
Multiphase Segmentation of Deformation using Logarithmic Priors.,Igor Yanovsky,https://dblp.org/pid/93/4438.html,CVPR,2007
Multiphase Segmentation of Deformation using Logarithmic Priors.,Paul M. Thompson,https://dblp.org/pid/t/PaulMThompson.html,CVPR,2007
Multiphase Segmentation of Deformation using Logarithmic Priors.,Stanley J. Osher,https://dblp.org/pid/24/5359.html,CVPR,2007
Multiphase Segmentation of Deformation using Logarithmic Priors.,Luminita A. Vese,https://dblp.org/pid/69/1294.html,CVPR,2007
Multiphase Segmentation of Deformation using Logarithmic Priors.,Alex D. Leow,https://dblp.org/pid/68/3742.html,CVPR,2007
Shape matching through particle dynamics warping.,Gady Agam,https://dblp.org/pid/a/GadyAgam.html,CVPR,2007
Shape matching through particle dynamics warping.,Suneel Suresh,https://dblp.org/pid/87/5811.html,CVPR,2007
The Effect of Pixel-Level Fusion on Object Tracking in Multi-Sensor Surveillance Video.,Nedeljko Cvejic,https://dblp.org/pid/71/6079.html,CVPR,2007
The Effect of Pixel-Level Fusion on Object Tracking in Multi-Sensor Surveillance Video.,Stavri G. Nikolov,https://dblp.org/pid/56/5438.html,CVPR,2007
The Effect of Pixel-Level Fusion on Object Tracking in Multi-Sensor Surveillance Video.,Henry D. Knowles,https://dblp.org/pid/99/144.html,CVPR,2007
The Effect of Pixel-Level Fusion on Object Tracking in Multi-Sensor Surveillance Video.,Artur Loza,https://dblp.org/pid/50/2539.html,CVPR,2007
The Effect of Pixel-Level Fusion on Object Tracking in Multi-Sensor Surveillance Video.,Alin Achim,https://dblp.org/pid/57/775.html,CVPR,2007
The Effect of Pixel-Level Fusion on Object Tracking in Multi-Sensor Surveillance Video.,David R. Bull,https://dblp.org/pid/00/202.html,CVPR,2007
The Effect of Pixel-Level Fusion on Object Tracking in Multi-Sensor Surveillance Video.,Cedric Nishan Canagarajah,https://dblp.org/pid/86/5604.html,CVPR,2007
An Adaptive Focal Connectivity Algorithm for Multifocus Fusion.,Harishwaran Hariharan,https://dblp.org/pid/89/5031.html,CVPR,2007
An Adaptive Focal Connectivity Algorithm for Multifocus Fusion.,Andreas F. Koschan,https://dblp.org/pid/20/3454.html,CVPR,2007
An Adaptive Focal Connectivity Algorithm for Multifocus Fusion.,Mongi A. Abidi,https://dblp.org/pid/21/2356.html,CVPR,2007
On-line Simultaneous Learning and Tracking of Visual Feature Graphs.,Arnaud Declercq,https://dblp.org/pid/57/6398.html,CVPR,2007
On-line Simultaneous Learning and Tracking of Visual Feature Graphs.,Justus H. Piater,https://dblp.org/pid/p/JustusHPiater.html,CVPR,2007
Online Spatial-temporal Data Fusion for Robust Adaptive Tracking.,Jixu Chen,https://dblp.org/pid/96/6250.html,CVPR,2007
Online Spatial-temporal Data Fusion for Robust Adaptive Tracking.,Qiang Ji,https://dblp.org/pid/42/3586.html,CVPR,2007
Practical Online Active Learning for Classification.,Claire Monteleoni,https://dblp.org/pid/12/1067.html,CVPR,2007
Practical Online Active Learning for Classification.,Matti Kääriäinen,https://dblp.org/pid/k/MattiKaariainen.html,CVPR,2007
Online Learning for Human-Robot Interaction.,Bogdan Raducanu,https://dblp.org/pid/36/2033.html,CVPR,2007
Online Learning for Human-Robot Interaction.,Jordi Vitrià,https://dblp.org/pid/41/75.html,CVPR,2007
A Bayesian Non-Gaussian Mixture Analysis: Application to Eye Modeling.,Nizar Bouguila,https://dblp.org/pid/43/2204.html,CVPR,2007
A Bayesian Non-Gaussian Mixture Analysis: Application to Eye Modeling.,Djemel Ziou,https://dblp.org/pid/77/3011.html,CVPR,2007
A Bayesian Non-Gaussian Mixture Analysis: Application to Eye Modeling.,Riad I. Hammoud,https://dblp.org/pid/83/7.html,CVPR,2007
A Bio-inspired Learning Approach for the Classification of Risk Zones in a Smart Space.,Alessio Dore,https://dblp.org/pid/30/4712.html,CVPR,2007
A Bio-inspired Learning Approach for the Classification of Risk Zones in a Smart Space.,Matteo Pinasco,https://dblp.org/pid/08/791.html,CVPR,2007
A Bio-inspired Learning Approach for the Classification of Risk Zones in a Smart Space.,Carlo S. Regazzoni,https://dblp.org/pid/67/386.html,CVPR,2007
Fast Sparse Gaussian Processes Learning for Man-Made Structure Classification.,Hang Zhou,https://dblp.org/pid/26/3707-5.html,CVPR,2007
Fast Sparse Gaussian Processes Learning for Man-Made Structure Classification.,David Suter,https://dblp.org/pid/37/5634.html,CVPR,2007
Online Detection of Fire in Video.,B. Ugur Töreyin,https://dblp.org/pid/83/2799.html,CVPR,2007
Online Detection of Fire in Video.,A. Enis Çetin,https://dblp.org/pid/74/6604.html,CVPR,2007
Thermal Imaging of the Superficial Temporal Artery: An Arterial Pulse Recovery Model.,Sergey Y. Chekmenev,https://dblp.org/pid/54/1470.html,CVPR,2007
Thermal Imaging of the Superficial Temporal Artery: An Arterial Pulse Recovery Model.,Aly A. Farag,https://dblp.org/pid/55/6410.html,CVPR,2007
Thermal Imaging of the Superficial Temporal Artery: An Arterial Pulse Recovery Model.,Edward A. Essock,https://dblp.org/pid/46/2756.html,CVPR,2007
Thermal-Visible Video Fusion for Moving Target Tracking and Pedestrian Classification.,Alex Leykin,https://dblp.org/pid/85/2711.html,CVPR,2007
Thermal-Visible Video Fusion for Moving Target Tracking and Pedestrian Classification.,Yang Ran,https://dblp.org/pid/06/2824.html,CVPR,2007
Thermal-Visible Video Fusion for Moving Target Tracking and Pedestrian Classification.,Riad I. Hammoud,https://dblp.org/pid/83/7.html,CVPR,2007
Non-linear IR Scene Prediction for Range Video Surveillance.,Mehmet Celenk,https://dblp.org/pid/98/2108.html,CVPR,2007
Non-linear IR Scene Prediction for Range Video Surveillance.,James Graham,https://dblp.org/pid/03/3796.html,CVPR,2007
Non-linear IR Scene Prediction for Range Video Surveillance.,Kai-Jen Cheng,https://dblp.org/pid/70/2943.html,CVPR,2007
A Bayesian algorithm for tracking multiple moving objects in outdoor surveillance video.,Manjunath Narayana,https://dblp.org/pid/65/501.html,CVPR,2007
A Bayesian algorithm for tracking multiple moving objects in outdoor surveillance video.,Donna Haverkamp,https://dblp.org/pid/37/2441.html,CVPR,2007
Moving Object Detection on a Runway Prior to Landing Using an Onboard Infrared Camera.,Cheng-Hua Pai,https://dblp.org/pid/41/4219.html,CVPR,2007
Moving Object Detection on a Runway Prior to Landing Using an Onboard Infrared Camera.,Yuping Lin,https://dblp.org/pid/82/4964.html,CVPR,2007
Moving Object Detection on a Runway Prior to Landing Using an Onboard Infrared Camera.,Gérard G. Medioni,https://dblp.org/pid/02/3016.html,CVPR,2007
Moving Object Detection on a Runway Prior to Landing Using an Onboard Infrared Camera.,Ray Rida Hamza,https://dblp.org/pid/54/6776.html,CVPR,2007
Detector adaptation by maximising agreement between independent data sources.,Ciarán Ó Conaire,https://dblp.org/pid/98/4677.html,CVPR,2007
Detector adaptation by maximising agreement between independent data sources.,Noel E. O'Connor,https://dblp.org/pid/01/2487.html,CVPR,2007
Detector adaptation by maximising agreement between independent data sources.,Alan F. Smeaton,https://dblp.org/pid/s/AlanFSmeaton.html,CVPR,2007
Object of Interest segmentation and Tracking by Using Feature Selection and Active Contours.,Mohand Saïd Allili,https://dblp.org/pid/30/887.html,CVPR,2007
Object of Interest segmentation and Tracking by Using Feature Selection and Active Contours.,Djemel Ziou,https://dblp.org/pid/77/3011.html,CVPR,2007
Application of the Reeb Graph Technique to Vehicle Occupant's Head Detection in Low-resolution Range Images.,Pandu Ranga Rao Devarakota,https://dblp.org/pid/15/5474.html,CVPR,2007
Application of the Reeb Graph Technique to Vehicle Occupant's Head Detection in Low-resolution Range Images.,Marta Castillo-Franco,https://dblp.org/pid/38/6484.html,CVPR,2007
Application of the Reeb Graph Technique to Vehicle Occupant's Head Detection in Low-resolution Range Images.,Romuald Ginhoux,https://dblp.org/pid/67/3541.html,CVPR,2007
Application of the Reeb Graph Technique to Vehicle Occupant's Head Detection in Low-resolution Range Images.,Bruno Mirbach,https://dblp.org/pid/15/3839.html,CVPR,2007
Application of the Reeb Graph Technique to Vehicle Occupant's Head Detection in Low-resolution Range Images.,Björn E. Ottersten,https://dblp.org/pid/45/2903.html,CVPR,2007
Generative Graphical Models for Maneuvering Object Tracking and Dynamics Analysis.,Xin Fan,https://dblp.org/pid/87/3021.html,CVPR,2007
Generative Graphical Models for Maneuvering Object Tracking and Dynamics Analysis.,Guoliang Fan,https://dblp.org/pid/f/GuoliangFan.html,CVPR,2007
Pedestrian Detection in Infrared Images based on Local Shape Features.,Li Zhang,https://dblp.org/pid/89/5992.html,CVPR,2007
Pedestrian Detection in Infrared Images based on Local Shape Features.,Bo Wu,https://dblp.org/pid/47/6534-1.html,CVPR,2007
Pedestrian Detection in Infrared Images based on Local Shape Features.,Ram Nevatia,https://dblp.org/pid/n/RamakantNevatia.html,CVPR,2007
Robust Occlusion Handling in Object Tracking.,Jiyan Pan,https://dblp.org/pid/41/246.html,CVPR,2007
Robust Occlusion Handling in Object Tracking.,Bo Hu,https://dblp.org/pid/04/2380-2.html,CVPR,2007
A New Method for Object Tracking Based on Regions Instead of Contours.,Nicolás Amézquita Gómez,https://dblp.org/pid/12/3488.html,CVPR,2007
A New Method for Object Tracking Based on Regions Instead of Contours.,René Alquézar,https://dblp.org/pid/22/1631.html,CVPR,2007
A New Method for Object Tracking Based on Regions Instead of Contours.,Francesc Serratosa,https://dblp.org/pid/22/1874.html,CVPR,2007
Target Tracking with Online Feature Selection in FLIR Imagery.,Vijay Venkataraman,https://dblp.org/pid/39/3312.html,CVPR,2007
Target Tracking with Online Feature Selection in FLIR Imagery.,Guoliang Fan,https://dblp.org/pid/f/GuoliangFan.html,CVPR,2007
Target Tracking with Online Feature Selection in FLIR Imagery.,Xin Fan,https://dblp.org/pid/87/3021.html,CVPR,2007
Extraction of surface normal and index of refraction using a pair of passive infrared polarimetric sensors.,Firooz Sadjadi,https://dblp.org/pid/68/1422.html,CVPR,2007
Extraction of surface normal and index of refraction using a pair of passive infrared polarimetric sensors.,Farzad Sadjadi,https://dblp.org/pid/15/1072.html,CVPR,2007
Modulation Domain Template Tracking.,Chuong T. Nguyen,https://dblp.org/pid/35/1632.html,CVPR,2007
Modulation Domain Template Tracking.,Joseph P. Havlicek,https://dblp.org/pid/h/JosephPHavlicek.html,CVPR,2007
Modulation Domain Template Tracking.,Mark B. Yeary,https://dblp.org/pid/33/3794.html,CVPR,2007
Learning Object Material Categories via Pairwise Discriminant Analysis.,Zhouyu Fu,https://dblp.org/pid/63/3161.html,CVPR,2007
Learning Object Material Categories via Pairwise Discriminant Analysis.,Antonio Robles-Kelly,https://dblp.org/pid/07/3794.html,CVPR,2007
Part-based Face Recognition Using Near Infrared Images.,Ke Pan,https://dblp.org/pid/95/5257.html,CVPR,2007
Part-based Face Recognition Using Near Infrared Images.,Shengcai Liao,https://dblp.org/pid/16/8313.html,CVPR,2007
Part-based Face Recognition Using Near Infrared Images.,Zhijian Zhang,https://dblp.org/pid/62/1816.html,CVPR,2007
Part-based Face Recognition Using Near Infrared Images.,Stan Z. Li,https://dblp.org/pid/l/StanZLi.html,CVPR,2007
Part-based Face Recognition Using Near Infrared Images.,Peiren Zhang,https://dblp.org/pid/65/6470.html,CVPR,2007
Real-Time Projector Tracking on Complex Geometry Using Ordinary Imagery.,Tyler Johnson,https://dblp.org/pid/40/3698.html,CVPR,2007
Real-Time Projector Tracking on Complex Geometry Using Ordinary Imagery.,Henry Fuchs,https://dblp.org/pid/f/HenryFuchs.html,CVPR,2007
Flexible Pixel Compositor for Plug-and-Play Multi-Projector Displays.,Ruigang Yang,https://dblp.org/pid/08/5690.html,CVPR,2007
Flexible Pixel Compositor for Plug-and-Play Multi-Projector Displays.,Daniel R. Rudolf,https://dblp.org/pid/71/6553.html,CVPR,2007
Flexible Pixel Compositor for Plug-and-Play Multi-Projector Displays.,Vijai Raghunathan,https://dblp.org/pid/16/1187.html,CVPR,2007
Multi-Use Light Engine - Fast Projection.,Ian McDowall,https://dblp.org/pid/88/5383.html,CVPR,2007
Realizing Super-Resolution with Superimposed Projection.,Niranjan Damera-Venkata,https://dblp.org/pid/89/1711.html,CVPR,2007
Realizing Super-Resolution with Superimposed Projection.,Nelson L. Chang,https://dblp.org/pid/05/6347.html,CVPR,2007
Improved Legibility of Text for Multiprojector Tiled Displays.,Philip Tuddenham,https://dblp.org/pid/83/1701.html,CVPR,2007
Improved Legibility of Text for Multiprojector Tiled Displays.,Peter Robinson,https://dblp.org/pid/06/5220-1.html,CVPR,2007
Focal Pre-Correction of Projected Image for Deblurring Screen Image.,Yuji Oyamada,https://dblp.org/pid/09/1935.html,CVPR,2007
Focal Pre-Correction of Projected Image for Deblurring Screen Image.,Hideo Saito,https://dblp.org/pid/12/6217.html,CVPR,2007
Geometric Modeling and Calibration of Planar Multi-Projector Displays Using Rational Bezier Patches.,Ezekiel S. Bhasker,https://dblp.org/pid/38/3229.html,CVPR,2007
Geometric Modeling and Calibration of Planar Multi-Projector Displays Using Rational Bezier Patches.,Aditi Majumder,https://dblp.org/pid/30/445.html,CVPR,2007
High-Speed Measurement of BRDF using an Ellipsoidal Mirror and a Projector.,Yasuhiro Mukaigawa,https://dblp.org/pid/19/5956.html,CVPR,2007
High-Speed Measurement of BRDF using an Ellipsoidal Mirror and a Projector.,Kohei Sumino,https://dblp.org/pid/95/5541.html,CVPR,2007
High-Speed Measurement of BRDF using an Ellipsoidal Mirror and a Projector.,Yasushi Yagi,https://dblp.org/pid/67/6296.html,CVPR,2007
Photometric Self-Calibration of a Projector-Camera System.,Ray Juang,https://dblp.org/pid/88/2738.html,CVPR,2007
Photometric Self-Calibration of a Projector-Camera System.,Aditi Majumder,https://dblp.org/pid/30/445.html,CVPR,2007
Real-Time Projector Tracking on Complex Geometry Using Ordinary Imagery.,Tyler Johnson,https://dblp.org/pid/40/3698.html,CVPR,2007
Real-Time Projector Tracking on Complex Geometry Using Ordinary Imagery.,Henry Fuchs,https://dblp.org/pid/f/HenryFuchs.html,CVPR,2007
Shadow Removal in Front Projection Environments Using Object Tracking.,Samuel Audet,https://dblp.org/pid/76/1614.html,CVPR,2007
Shadow Removal in Front Projection Environments Using Object Tracking.,Jeremy R. Cooperstock,https://dblp.org/pid/c/JeremyRCooperstock.html,CVPR,2007
DigiTable: an interactive multiuser table for collocated and remote collaboration enabling remote gesture visualization.,François Coldefy,https://dblp.org/pid/54/138.html,CVPR,2007
DigiTable: an interactive multiuser table for collocated and remote collaboration enabling remote gesture visualization.,Stéphane Louis Dit Picard,https://dblp.org/pid/85/3685.html,CVPR,2007
Displaying a Moving Image By Multiple Steerable Projectors.,Ikuhisa Mitsugami,https://dblp.org/pid/73/2507.html,CVPR,2007
Displaying a Moving Image By Multiple Steerable Projectors.,Norimichi Ukita,https://dblp.org/pid/46/5881.html,CVPR,2007
Displaying a Moving Image By Multiple Steerable Projectors.,Masatsugu Kidode,https://dblp.org/pid/22/2579.html,CVPR,2007
Inter-Reflection Compensation for Immersive Projection Display.,Hitoshi Habe,https://dblp.org/pid/09/437.html,CVPR,2007
Inter-Reflection Compensation for Immersive Projection Display.,Nobuo Saeki,https://dblp.org/pid/32/3160.html,CVPR,2007
Inter-Reflection Compensation for Immersive Projection Display.,Takashi Matsuyama,https://dblp.org/pid/70/3309.html,CVPR,2007
Analysis of Light Transport based on the Separation of Direct and Indirect Components.,Osamu Nasu,https://dblp.org/pid/87/3945.html,CVPR,2007
Analysis of Light Transport based on the Separation of Direct and Indirect Components.,Shinsaku Hiura,https://dblp.org/pid/59/2542.html,CVPR,2007
Analysis of Light Transport based on the Separation of Direct and Indirect Components.,Kosuke Sato,https://dblp.org/pid/23/832.html,CVPR,2007
Cordless portable multi-view fringe projection system for 3D reconstruction.,Christoph Munkelt,https://dblp.org/pid/78/4619.html,CVPR,2007
Cordless portable multi-view fringe projection system for 3D reconstruction.,Ingo Schmidt,https://dblp.org/pid/97/1982.html,CVPR,2007
Cordless portable multi-view fringe projection system for 3D reconstruction.,Christian Bräuer-Burchardt,https://dblp.org/pid/66/4287.html,CVPR,2007
Cordless portable multi-view fringe projection system for 3D reconstruction.,Peter Kühmstedt,https://dblp.org/pid/11/1622.html,CVPR,2007
Cordless portable multi-view fringe projection system for 3D reconstruction.,Gunther Notni,https://dblp.org/pid/91/2753.html,CVPR,2007
"High-Speed Visual Tracking of the Nearest Point of an Object Using 1, 000-fps Adaptive Pattern Projection.",Tomoyuki Tnoue,https://dblp.org/pid/86/6734.html,CVPR,2007
"High-Speed Visual Tracking of the Nearest Point of an Object Using 1, 000-fps Adaptive Pattern Projection.",Shingo Kagami,https://dblp.org/pid/58/6938.html,CVPR,2007
"High-Speed Visual Tracking of the Nearest Point of an Object Using 1, 000-fps Adaptive Pattern Projection.",Joji Takei,https://dblp.org/pid/00/3055.html,CVPR,2007
"High-Speed Visual Tracking of the Nearest Point of an Object Using 1, 000-fps Adaptive Pattern Projection.",Koichi Hashimoto,https://dblp.org/pid/77/2163.html,CVPR,2007
"High-Speed Visual Tracking of the Nearest Point of an Object Using 1, 000-fps Adaptive Pattern Projection.",Kenichi Yamamoto,https://dblp.org/pid/68/3220.html,CVPR,2007
"High-Speed Visual Tracking of the Nearest Point of an Object Using 1, 000-fps Adaptive Pattern Projection.",Idaku Ishii,https://dblp.org/pid/99/245.html,CVPR,2007
Projector Calibration using Arbitrary Planes and Calibrated Camera.,Makoto Kimura,https://dblp.org/pid/69/5659.html,CVPR,2007
Projector Calibration using Arbitrary Planes and Calibrated Camera.,Masaaki Mochimaru,https://dblp.org/pid/05/1824.html,CVPR,2007
Projector Calibration using Arbitrary Planes and Calibrated Camera.,Takeo Kanade,https://dblp.org/pid/k/TakeoKanade.html,CVPR,2007
Projector-Camera Guided Fast Environment Restoration of a Biofeedback System for Rehabilitation.,Yufei Liu,https://dblp.org/pid/38/1796.html,CVPR,2007
Projector-Camera Guided Fast Environment Restoration of a Biofeedback System for Rehabilitation.,Gang Qian,https://dblp.org/pid/54/2806.html,CVPR,2007
An Embodied User Interface for Increasing Physical Activities in Game.,Si-Jung Kim,https://dblp.org/pid/37/3410.html,CVPR,2007
An Embodied User Interface for Increasing Physical Activities in Game.,Woodrow W. Winchester III,https://dblp.org/pid/16/7264.html,CVPR,2007
An Embodied User Interface for Increasing Physical Activities in Game.,Yun-Bum Choi,https://dblp.org/pid/44/1933.html,CVPR,2007
