Paper Title,Author Names,Author URLs,Conference Name,Conference Year
BoxCars: 3D Boxes as CNN Input for Improved Fine-Grained Vehicle Recognition.,Jirí Havel,https://dblp.org/pid/91/7993.html,CVPR,2016
Highway Vehicle Counting in Compressed Domain.,Xu Liu,https://dblp.org/pid/93/3167-8.html,CVPR,2016
Highway Vehicle Counting in Compressed Domain.,Zilei Wang,https://dblp.org/pid/49/1878.html,CVPR,2016
Highway Vehicle Counting in Compressed Domain.,Jiashi Feng,https://dblp.org/pid/56/8278.html,CVPR,2016
Highway Vehicle Counting in Compressed Domain.,Hongsheng Xi,https://dblp.org/pid/76/4369.html,CVPR,2016
Camera Calibration from Periodic Motion of a Pedestrian.,Shiyao Huang,https://dblp.org/pid/126/8085.html,CVPR,2016
Camera Calibration from Periodic Motion of a Pedestrian.,Xianghua Ying,https://dblp.org/pid/00/131.html,CVPR,2016
Camera Calibration from Periodic Motion of a Pedestrian.,Jiangpeng Rong,https://dblp.org/pid/161/1914.html,CVPR,2016
Camera Calibration from Periodic Motion of a Pedestrian.,Zeyu Shang,https://dblp.org/pid/191/4646.html,CVPR,2016
Camera Calibration from Periodic Motion of a Pedestrian.,Hongbin Zha,https://dblp.org/pid/20/5020.html,CVPR,2016
Dynamic Image Networks for Action Recognition.,Hakan Bilen,https://dblp.org/pid/97/2993.html,CVPR,2016
Dynamic Image Networks for Action Recognition.,Basura Fernando,https://dblp.org/pid/01/9558.html,CVPR,2016
Dynamic Image Networks for Action Recognition.,Efstratios Gavves,https://dblp.org/pid/03/8693.html,CVPR,2016
Dynamic Image Networks for Action Recognition.,Andrea Vedaldi,https://dblp.org/pid/99/2825.html,CVPR,2016
Dynamic Image Networks for Action Recognition.,Stephen Gould,https://dblp.org/pid/89/1569.html,CVPR,2016
Detecting Events and Key Actors in Multi-person Videos.,Vignesh Ramanathan,https://dblp.org/pid/30/10073.html,CVPR,2016
Detecting Events and Key Actors in Multi-person Videos.,Jonathan Huang,https://dblp.org/pid/55/2421.html,CVPR,2016
Detecting Events and Key Actors in Multi-person Videos.,Sami Abu-El-Haija,https://dblp.org/pid/127/6620.html,CVPR,2016
Detecting Events and Key Actors in Multi-person Videos.,Alexander N. Gorban,https://dblp.org/pid/45/3050.html,CVPR,2016
Detecting Events and Key Actors in Multi-person Videos.,Kevin Murphy,https://dblp.org/pid/26/2599.html,CVPR,2016
Detecting Events and Key Actors in Multi-person Videos.,Li Fei-Fei,https://dblp.org/pid/79/2528.html,CVPR,2016
Regularizing Long Short Term Memory with 3D Human-Skeleton Sequences for Action Recognition.,Behrooz Mahasseni,https://dblp.org/pid/133/1870.html,CVPR,2016
Regularizing Long Short Term Memory with 3D Human-Skeleton Sequences for Action Recognition.,Sinisa Todorovic,https://dblp.org/pid/01/6892.html,CVPR,2016
Personalizing Human Video Pose Estimation.,James Charles,https://dblp.org/pid/91/7705.html,CVPR,2016
Personalizing Human Video Pose Estimation.,Tomas Pfister,https://dblp.org/pid/14/8360.html,CVPR,2016
Personalizing Human Video Pose Estimation.,Derek R. Magee,https://dblp.org/pid/81/4570.html,CVPR,2016
Personalizing Human Video Pose Estimation.,David C. Hogg,https://dblp.org/pid/h/DHogg.html,CVPR,2016
Personalizing Human Video Pose Estimation.,Andrew Zisserman,https://dblp.org/pid/z/AndrewZisserman.html,CVPR,2016
End-to-End Learning of Deformable Mixture of Parts and Deep Convolutional Neural Networks for Human Pose Estimation.,Wei Yang,https://dblp.org/pid/03/1094-19.html,CVPR,2016
End-to-End Learning of Deformable Mixture of Parts and Deep Convolutional Neural Networks for Human Pose Estimation.,Wanli Ouyang,https://dblp.org/pid/17/7992.html,CVPR,2016
End-to-End Learning of Deformable Mixture of Parts and Deep Convolutional Neural Networks for Human Pose Estimation.,Hongsheng Li,https://dblp.org/pid/27/7402-1.html,CVPR,2016
End-to-End Learning of Deformable Mixture of Parts and Deep Convolutional Neural Networks for Human Pose Estimation.,Xiaogang Wang,https://dblp.org/pid/91/6236-1.html,CVPR,2016
Actor-Action Semantic Segmentation with Grouping Process Models.,Chenliang Xu,https://dblp.org/pid/117/4770.html,CVPR,2016
Actor-Action Semantic Segmentation with Grouping Process Models.,Jason J. Corso,https://dblp.org/pid/68/2447.html,CVPR,2016
Temporal Action Localization with Pyramid of Score Distribution Features.,Jun Yuan,https://dblp.org/pid/98/4381.html,CVPR,2016
Temporal Action Localization with Pyramid of Score Distribution Features.,Bingbing Ni,https://dblp.org/pid/64/831.html,CVPR,2016
Temporal Action Localization with Pyramid of Score Distribution Features.,Xiaokang Yang,https://dblp.org/pid/06/3071.html,CVPR,2016
Temporal Action Localization with Pyramid of Score Distribution Features.,Ashraf A. Kassim,https://dblp.org/pid/08/6127.html,CVPR,2016
Recognizing Activities of Daily Living with a Wrist-Mounted Camera.,Katsunori Ohnishi,https://dblp.org/pid/172/1192.html,CVPR,2016
Recognizing Activities of Daily Living with a Wrist-Mounted Camera.,Atsushi Kanehira,https://dblp.org/pid/150/5432.html,CVPR,2016
Recognizing Activities of Daily Living with a Wrist-Mounted Camera.,Asako Kanezaki,https://dblp.org/pid/37/7634.html,CVPR,2016
Recognizing Activities of Daily Living with a Wrist-Mounted Camera.,Tatsuya Harada,https://dblp.org/pid/14/5849.html,CVPR,2016
Harnessing Object and Scene Semantics for Large-Scale Video Understanding.,Zuxuan Wu,https://dblp.org/pid/150/8447.html,CVPR,2016
Harnessing Object and Scene Semantics for Large-Scale Video Understanding.,Yanwei Fu,https://dblp.org/pid/63/9065.html,CVPR,2016
Harnessing Object and Scene Semantics for Large-Scale Video Understanding.,Yu-Gang Jiang,https://dblp.org/pid/24/5818.html,CVPR,2016
Harnessing Object and Scene Semantics for Large-Scale Video Understanding.,Leonid Sigal,https://dblp.org/pid/09/4991.html,CVPR,2016
Video-Story Composition via Plot Analysis.,Jinsoo Choi,https://dblp.org/pid/138/0075.html,CVPR,2016
Video-Story Composition via Plot Analysis.,Tae Hyun Oh,https://dblp.org/pid/119/1450.html,CVPR,2016
Video-Story Composition via Plot Analysis.,In-So Kweon,https://dblp.org/pid/74/4917.html,CVPR,2016
Temporal Action Detection Using a Statistical Language Model.,Alexander Richard,https://dblp.org/pid/73/9876.html,CVPR,2016
Temporal Action Detection Using a Statistical Language Model.,Juergen Gall,https://dblp.org/pid/13/6920.html,CVPR,2016
Multi-scale Patch Aggregation (MPA) for Simultaneous Detection and Segmentation.,Shu Liu,https://dblp.org/pid/57/1180-5.html,CVPR,2016
Multi-scale Patch Aggregation (MPA) for Simultaneous Detection and Segmentation.,Xiaojuan Qi,https://dblp.org/pid/176/1445.html,CVPR,2016
Multi-scale Patch Aggregation (MPA) for Simultaneous Detection and Segmentation.,Jianping Shi,https://dblp.org/pid/00/3188.html,CVPR,2016
Multi-scale Patch Aggregation (MPA) for Simultaneous Detection and Segmentation.,Hong Zhang,https://dblp.org/pid/24/6914.html,CVPR,2016
Multi-scale Patch Aggregation (MPA) for Simultaneous Detection and Segmentation.,Jiaya Jia,https://dblp.org/pid/31/5649.html,CVPR,2016
Instance-Aware Semantic Segmentation via Multi-task Network Cascades.,Jifeng Dai,https://dblp.org/pid/14/9399.html,CVPR,2016
Instance-Aware Semantic Segmentation via Multi-task Network Cascades.,Kaiming He,https://dblp.org/pid/34/7659.html,CVPR,2016
Instance-Aware Semantic Segmentation via Multi-task Network Cascades.,Jian Sun,https://dblp.org/pid/68/4942-1.html,CVPR,2016
ScribbleSup: Scribble-Supervised Convolutional Networks for Semantic Segmentation.,Di Lin,https://dblp.org/pid/20/3191.html,CVPR,2016
ScribbleSup: Scribble-Supervised Convolutional Networks for Semantic Segmentation.,Jifeng Dai,https://dblp.org/pid/14/9399.html,CVPR,2016
ScribbleSup: Scribble-Supervised Convolutional Networks for Semantic Segmentation.,Jiaya Jia,https://dblp.org/pid/31/5649.html,CVPR,2016
ScribbleSup: Scribble-Supervised Convolutional Networks for Semantic Segmentation.,Kaiming He,https://dblp.org/pid/34/7659.html,CVPR,2016
ScribbleSup: Scribble-Supervised Convolutional Networks for Semantic Segmentation.,Jian Sun,https://dblp.org/pid/68/4942-1.html,CVPR,2016
Feature Space Optimization for Semantic Video Segmentation.,Abhijit Kundu,https://dblp.org/pid/34/7743.html,CVPR,2016
Feature Space Optimization for Semantic Video Segmentation.,Vibhav Vineet,https://dblp.org/pid/02/8067.html,CVPR,2016
Feature Space Optimization for Semantic Video Segmentation.,Vladlen Koltun,https://dblp.org/pid/66/5458.html,CVPR,2016
Large-Scale Semantic 3D Reconstruction: An Adaptive Multi-resolution Model for Multi-class Volumetric Labeling.,Maros Blaha,https://dblp.org/pid/191/4643.html,CVPR,2016
Large-Scale Semantic 3D Reconstruction: An Adaptive Multi-resolution Model for Multi-class Volumetric Labeling.,Christoph Vogel,https://dblp.org/pid/63/6815.html,CVPR,2016
Large-Scale Semantic 3D Reconstruction: An Adaptive Multi-resolution Model for Multi-class Volumetric Labeling.,Audrey Richard,https://dblp.org/pid/191/4681.html,CVPR,2016
Large-Scale Semantic 3D Reconstruction: An Adaptive Multi-resolution Model for Multi-class Volumetric Labeling.,Jan Dirk Wegner,https://dblp.org/pid/66/8991.html,CVPR,2016
Large-Scale Semantic 3D Reconstruction: An Adaptive Multi-resolution Model for Multi-class Volumetric Labeling.,Thomas Pock,https://dblp.org/pid/48/6407.html,CVPR,2016
Large-Scale Semantic 3D Reconstruction: An Adaptive Multi-resolution Model for Multi-class Volumetric Labeling.,Konrad Schindler,https://dblp.org/pid/73/488.html,CVPR,2016
Semantic Object Parsing with Local-Global Long Short-Term Memory.,Xiaodan Liang,https://dblp.org/pid/136/0900.html,CVPR,2016
Semantic Object Parsing with Local-Global Long Short-Term Memory.,Xiaohui Shen,https://dblp.org/pid/88/6582.html,CVPR,2016
Semantic Object Parsing with Local-Global Long Short-Term Memory.,Donglai Xiang,https://dblp.org/pid/172/1223.html,CVPR,2016
Semantic Object Parsing with Local-Global Long Short-Term Memory.,Jiashi Feng,https://dblp.org/pid/56/8278.html,CVPR,2016
Semantic Object Parsing with Local-Global Long Short-Term Memory.,Liang Lin,https://dblp.org/pid/84/7019.html,CVPR,2016
Semantic Object Parsing with Local-Global Long Short-Term Memory.,Shuicheng Yan,https://dblp.org/pid/y/ShuichengYan.html,CVPR,2016
Efficient Piecewise Training of Deep Structured Models for Semantic Segmentation.,Guosheng Lin,https://dblp.org/pid/126/4778.html,CVPR,2016
Efficient Piecewise Training of Deep Structured Models for Semantic Segmentation.,Chunhua Shen,https://dblp.org/pid/56/1673.html,CVPR,2016
Efficient Piecewise Training of Deep Structured Models for Semantic Segmentation.,Anton van den Hengel,https://dblp.org/pid/v/AntonvandenHengel.html,CVPR,2016
Efficient Piecewise Training of Deep Structured Models for Semantic Segmentation.,Ian D. Reid,https://dblp.org/pid/r/IanDReid1.html,CVPR,2016
Learning Transferrable Knowledge for Semantic Segmentation with Deep Convolutional Neural Network.,Seunghoon Hong,https://dblp.org/pid/142/3014.html,CVPR,2016
Learning Transferrable Knowledge for Semantic Segmentation with Deep Convolutional Neural Network.,Junhyuk Oh,https://dblp.org/pid/167/4825.html,CVPR,2016
Learning Transferrable Knowledge for Semantic Segmentation with Deep Convolutional Neural Network.,Honglak Lee,https://dblp.org/pid/58/2562.html,CVPR,2016
Learning Transferrable Knowledge for Semantic Segmentation with Deep Convolutional Neural Network.,Bohyung Han,https://dblp.org/pid/73/4880.html,CVPR,2016
The Cityscapes Dataset for Semantic Urban Scene Understanding.,Marius Cordts,https://dblp.org/pid/152/5189.html,CVPR,2016
The Cityscapes Dataset for Semantic Urban Scene Understanding.,Mohamed Omran,https://dblp.org/pid/154/6713.html,CVPR,2016
The Cityscapes Dataset for Semantic Urban Scene Understanding.,Sebastian Ramos,https://dblp.org/pid/123/6899.html,CVPR,2016
The Cityscapes Dataset for Semantic Urban Scene Understanding.,Timo Rehfeld,https://dblp.org/pid/179/2590.html,CVPR,2016
The Cityscapes Dataset for Semantic Urban Scene Understanding.,Markus Enzweiler,https://dblp.org/pid/90/4932.html,CVPR,2016
The Cityscapes Dataset for Semantic Urban Scene Understanding.,Rodrigo Benenson,https://dblp.org/pid/89/2011.html,CVPR,2016
The Cityscapes Dataset for Semantic Urban Scene Understanding.,Uwe Franke,https://dblp.org/pid/56/2085.html,CVPR,2016
The Cityscapes Dataset for Semantic Urban Scene Understanding.,Stefan Roth,https://dblp.org/pid/24/3452.html,CVPR,2016
The Cityscapes Dataset for Semantic Urban Scene Understanding.,Bernt Schiele,https://dblp.org/pid/s/BerntSchiele.html,CVPR,2016
Gaussian Conditional Random Field Network for Semantic Segmentation.,Raviteja Vemulapalli,https://dblp.org/pid/135/4940.html,CVPR,2016
Gaussian Conditional Random Field Network for Semantic Segmentation.,Oncel Tuzel,https://dblp.org/pid/73/2943.html,CVPR,2016
Gaussian Conditional Random Field Network for Semantic Segmentation.,Ming-Yu Liu,https://dblp.org/pid/17/8368-1.html,CVPR,2016
Gaussian Conditional Random Field Network for Semantic Segmentation.,Rama Chellappa,https://dblp.org/pid/c/RamaChellappa.html,CVPR,2016
The SYNTHIA Dataset: A Large Collection of Synthetic Images for Semantic Segmentation of Urban Scenes.,Germán Ros,https://dblp.org/pid/78/9464.html,CVPR,2016
The SYNTHIA Dataset: A Large Collection of Synthetic Images for Semantic Segmentation of Urban Scenes.,Laura Sellart,https://dblp.org/pid/191/4665.html,CVPR,2016
The SYNTHIA Dataset: A Large Collection of Synthetic Images for Semantic Segmentation of Urban Scenes.,Joanna Materzynska,https://dblp.org/pid/191/4638.html,CVPR,2016
The SYNTHIA Dataset: A Large Collection of Synthetic Images for Semantic Segmentation of Urban Scenes.,David Vázquez,https://dblp.org/pid/94/8653.html,CVPR,2016
The SYNTHIA Dataset: A Large Collection of Synthetic Images for Semantic Segmentation of Urban Scenes.,Antonio M. López,https://dblp.org/pid/11/6007.html,CVPR,2016
Progressive Prioritized Multi-view Stereo.,Alex Locher,https://dblp.org/pid/159/2156.html,CVPR,2016
Progressive Prioritized Multi-view Stereo.,Michal Perdoch,https://dblp.org/pid/76/3086.html,CVPR,2016
Progressive Prioritized Multi-view Stereo.,Luc Van Gool,https://dblp.org/pid/61/5017.html,CVPR,2016
WarpNet: Weakly Supervised Matching for Single-View Reconstruction.,Angjoo Kanazawa,https://dblp.org/pid/119/1305.html,CVPR,2016
WarpNet: Weakly Supervised Matching for Single-View Reconstruction.,David W. Jacobs,https://dblp.org/pid/j/DavidWJacobs.html,CVPR,2016
WarpNet: Weakly Supervised Matching for Single-View Reconstruction.,Manmohan Chandraker,https://dblp.org/pid/79/589.html,CVPR,2016
What Sparse Light Field Coding Reveals about Scene Structure.,Ole Johannsen,https://dblp.org/pid/140/1760.html,CVPR,2016
What Sparse Light Field Coding Reveals about Scene Structure.,Antonin Sulc,https://dblp.org/pid/170/7059.html,CVPR,2016
What Sparse Light Field Coding Reveals about Scene Structure.,Bastian Goldluecke,https://dblp.org/pid/12/4880.html,CVPR,2016
Online Reconstruction of Indoor Scenes from RGB-D Streams.,Hao Wang,https://dblp.org/pid/181/2812.html,CVPR,2016
Online Reconstruction of Indoor Scenes from RGB-D Streams.,Jun Wang,https://dblp.org/pid/125/8189.html,CVPR,2016
Online Reconstruction of Indoor Scenes from RGB-D Streams.,Liang Wang,https://dblp.org/pid/56/4499.html,CVPR,2016
"Patches, Planes and Probabilities: A Non-Local Prior for Volumetric 3D Reconstruction.",Ali Osman Ulusoy,https://dblp.org/pid/118/6671.html,CVPR,2016
"Patches, Planes and Probabilities: A Non-Local Prior for Volumetric 3D Reconstruction.",Michael J. Black,https://dblp.org/pid/b/MichaelJBlack.html,CVPR,2016
"Patches, Planes and Probabilities: A Non-Local Prior for Volumetric 3D Reconstruction.",Andreas Geiger,https://dblp.org/pid/40/5825-1.html,CVPR,2016
Single Image Camera Calibration with Lenticular Arrays for Augmented Reality.,Ian Schillebeeckx,https://dblp.org/pid/155/5321.html,CVPR,2016
Single Image Camera Calibration with Lenticular Arrays for Augmented Reality.,Robert Pless,https://dblp.org/pid/76/1967.html,CVPR,2016
Augmented Blendshapes for Real-Time Simultaneous 3D Head Modeling and Facial Motion Capture.,Diego Thomas,https://dblp.org/pid/84/9447.html,CVPR,2016
Augmented Blendshapes for Real-Time Simultaneous 3D Head Modeling and Facial Motion Capture.,Rin-Ichiro Taniguchi,https://dblp.org/pid/14/1303.html,CVPR,2016
Learned Binary Spectral Shape Descriptor for 3D Shape Correspondence.,Jin Xie,https://dblp.org/pid/80/1949-1.html,CVPR,2016
Learned Binary Spectral Shape Descriptor for 3D Shape Correspondence.,Meng Wang,https://dblp.org/pid/93/6765.html,CVPR,2016
Learned Binary Spectral Shape Descriptor for 3D Shape Correspondence.,Yi Fang,https://dblp.org/pid/96/361-6.html,CVPR,2016
Multiple Models Fitting as a Set Coverage Problem.,Luca Magri,https://dblp.org/pid/122/8708.html,CVPR,2016
Multiple Models Fitting as a Set Coverage Problem.,Andrea Fusiello,https://dblp.org/pid/f/AndreaFusiello.html,CVPR,2016
Piecewise-Planar 3D Approximation from Wide-Baseline Stereo.,Cédric Verleysen,https://dblp.org/pid/136/8757.html,CVPR,2016
Piecewise-Planar 3D Approximation from Wide-Baseline Stereo.,Christophe De Vleeschouwer,https://dblp.org/pid/57/3965.html,CVPR,2016
Sparse to Dense 3D Reconstruction from Rolling Shutter Images.,Olivier Saurer,https://dblp.org/pid/91/1138.html,CVPR,2016
Sparse to Dense 3D Reconstruction from Rolling Shutter Images.,Marc Pollefeys,https://dblp.org/pid/p/MarcPollefeys.html,CVPR,2016
Sparse to Dense 3D Reconstruction from Rolling Shutter Images.,Gim Hee Lee,https://dblp.org/pid/49/9455.html,CVPR,2016
Consistency of Silhouettes and Their Duals.,Matthew Trager,https://dblp.org/pid/176/1439.html,CVPR,2016
Consistency of Silhouettes and Their Duals.,Martial Hebert,https://dblp.org/pid/h/MartialHebert.html,CVPR,2016
Consistency of Silhouettes and Their Duals.,Jean Ponce,https://dblp.org/pid/p/JeanPonce.html,CVPR,2016
Rolling Shutter Absolute Pose Problem with Known Vertical Direction.,Cenek Albl,https://dblp.org/pid/147/4121.html,CVPR,2016
Rolling Shutter Absolute Pose Problem with Known Vertical Direction.,Zuzana Kukelova,https://dblp.org/pid/17/4583.html,CVPR,2016
Rolling Shutter Absolute Pose Problem with Known Vertical Direction.,Tomás Pajdla,https://dblp.org/pid/p/TomasPajdla.html,CVPR,2016
Uncertainty-Driven 6D Pose Estimation of Objects and Scenes from a Single RGB Image.,Eric Brachmann,https://dblp.org/pid/117/9689.html,CVPR,2016
Uncertainty-Driven 6D Pose Estimation of Objects and Scenes from a Single RGB Image.,Frank Michel,https://dblp.org/pid/56/4287-2.html,CVPR,2016
Uncertainty-Driven 6D Pose Estimation of Objects and Scenes from a Single RGB Image.,Alexander Krull,https://dblp.org/pid/150/4220.html,CVPR,2016
Uncertainty-Driven 6D Pose Estimation of Objects and Scenes from a Single RGB Image.,Michael Ying Yang,https://dblp.org/pid/24/7671.html,CVPR,2016
Uncertainty-Driven 6D Pose Estimation of Objects and Scenes from a Single RGB Image.,Stefan Gumhold,https://dblp.org/pid/g/StefanGumhold.html,CVPR,2016
Uncertainty-Driven 6D Pose Estimation of Objects and Scenes from a Single RGB Image.,Carsten Rother,https://dblp.org/pid/r/CarstenRother.html,CVPR,2016
Multicamera Calibration from Visible and Mirrored Epipoles.,Andrey Bushnevskiy,https://dblp.org/pid/166/4615.html,CVPR,2016
Multicamera Calibration from Visible and Mirrored Epipoles.,Lorenzo Sorgi,https://dblp.org/pid/28/2955.html,CVPR,2016
Multicamera Calibration from Visible and Mirrored Epipoles.,Bodo Rosenhahn,https://dblp.org/pid/09/2973.html,CVPR,2016
Joint Unsupervised Deformable Spatio-Temporal Alignment of Sequences.,Lazaros Zafeiriou,https://dblp.org/pid/142/2355.html,CVPR,2016
Joint Unsupervised Deformable Spatio-Temporal Alignment of Sequences.,Epameinondas Antonakos,https://dblp.org/pid/126/4489.html,CVPR,2016
Joint Unsupervised Deformable Spatio-Temporal Alignment of Sequences.,Stefanos Zafeiriou,https://dblp.org/pid/25/1885.html,CVPR,2016
Joint Unsupervised Deformable Spatio-Temporal Alignment of Sequences.,Maja Pantic,https://dblp.org/pid/p/MajaPantic.html,CVPR,2016
Deep Region and Multi-label Learning for Facial Action Unit Detection.,Kaili Zhao,https://dblp.org/pid/134/9325.html,CVPR,2016
Deep Region and Multi-label Learning for Facial Action Unit Detection.,Wen-Sheng Chu,https://dblp.org/pid/35/8617.html,CVPR,2016
Deep Region and Multi-label Learning for Facial Action Unit Detection.,Honggang Zhang,https://dblp.org/pid/82/1228-2.html,CVPR,2016
Constrained Joint Cascade Regression Framework for Simultaneous Facial Action Unit Recognition and Facial Landmark Detection.,Yue Wu,https://dblp.org/pid/41/5979-2.html,CVPR,2016
Constrained Joint Cascade Regression Framework for Simultaneous Facial Action Unit Recognition and Facial Landmark Detection.,Qiang Ji,https://dblp.org/pid/42/3586.html,CVPR,2016
Unconstrained Face Alignment via Cascaded Compositional Learning.,Shizhan Zhu,https://dblp.org/pid/151/6544.html,CVPR,2016
Unconstrained Face Alignment via Cascaded Compositional Learning.,Cheng Li,https://dblp.org/pid/16/6465-9.html,CVPR,2016
Unconstrained Face Alignment via Cascaded Compositional Learning.,Chen Change Loy,https://dblp.org/pid/01/5855.html,CVPR,2016
Unconstrained Face Alignment via Cascaded Compositional Learning.,Xiaoou Tang,https://dblp.org/pid/04/5226.html,CVPR,2016
Automated 3D Face Reconstruction from Multiple Images Using Quality Measures.,Marcel Piotraschke,https://dblp.org/pid/166/9533.html,CVPR,2016
Automated 3D Face Reconstruction from Multiple Images Using Quality Measures.,Volker Blanz,https://dblp.org/pid/b/VolkerBlanz.html,CVPR,2016
Occlusion-Free Face Alignment: Deep Regression Networks Coupled with De-Corrupt AutoEncoders.,Jie Zhang,https://dblp.org/pid/84/6889-71.html,CVPR,2016
Occlusion-Free Face Alignment: Deep Regression Networks Coupled with De-Corrupt AutoEncoders.,Meina Kan,https://dblp.org/pid/21/9606.html,CVPR,2016
Occlusion-Free Face Alignment: Deep Regression Networks Coupled with De-Corrupt AutoEncoders.,Shiguang Shan,https://dblp.org/pid/s/ShiguangShan.html,CVPR,2016
Occlusion-Free Face Alignment: Deep Regression Networks Coupled with De-Corrupt AutoEncoders.,Xilin Chen,https://dblp.org/pid/c/XilinChen.html,CVPR,2016
Multimodal Spontaneous Emotion Corpus for Human Behavior Analysis.,Zheng Zhang,https://dblp.org/pid/181/2621-23.html,CVPR,2016
Multimodal Spontaneous Emotion Corpus for Human Behavior Analysis.,Jeffrey M. Girard,https://dblp.org/pid/00/10781.html,CVPR,2016
Multimodal Spontaneous Emotion Corpus for Human Behavior Analysis.,Yue Wu,https://dblp.org/pid/41/5979-2.html,CVPR,2016
Multimodal Spontaneous Emotion Corpus for Human Behavior Analysis.,Xing Zhang,https://dblp.org/pid/52/5264-12.html,CVPR,2016
Multimodal Spontaneous Emotion Corpus for Human Behavior Analysis.,Peng Liu,https://dblp.org/pid/21/6121-39.html,CVPR,2016
Multimodal Spontaneous Emotion Corpus for Human Behavior Analysis.,Umur A. Ciftci,https://dblp.org/pid/165/9786.html,CVPR,2016
Multimodal Spontaneous Emotion Corpus for Human Behavior Analysis.,Shaun J. Canavan,https://dblp.org/pid/92/8116.html,CVPR,2016
Multimodal Spontaneous Emotion Corpus for Human Behavior Analysis.,Michael Reale,https://dblp.org/pid/59/2911.html,CVPR,2016
Multimodal Spontaneous Emotion Corpus for Human Behavior Analysis.,Andrew Horowitz,https://dblp.org/pid/191/4691.html,CVPR,2016
Multimodal Spontaneous Emotion Corpus for Human Behavior Analysis.,Huiyuan Yang,https://dblp.org/pid/150/4087.html,CVPR,2016
Multimodal Spontaneous Emotion Corpus for Human Behavior Analysis.,Jeffrey F. Cohn,https://dblp.org/pid/54/1171.html,CVPR,2016
Multimodal Spontaneous Emotion Corpus for Human Behavior Analysis.,Qiang Ji,https://dblp.org/pid/42/3586.html,CVPR,2016
Multimodal Spontaneous Emotion Corpus for Human Behavior Analysis.,Lijun Yin,https://dblp.org/pid/y/LijunYin.html,CVPR,2016
Learning Reconstruction-Based Remote Gaze Estimation.,Pei Yu,https://dblp.org/pid/33/674.html,CVPR,2016
Learning Reconstruction-Based Remote Gaze Estimation.,Jiahuan Zhou,https://dblp.org/pid/126/1129.html,CVPR,2016
Learning Reconstruction-Based Remote Gaze Estimation.,Ying Wu,https://dblp.org/pid/64/5840-1.html,CVPR,2016
Joint Training of Cascaded CNN for Face Detection.,Hongwei Qin,https://dblp.org/pid/161/1819.html,CVPR,2016
Joint Training of Cascaded CNN for Face Detection.,Junjie Yan,https://dblp.org/pid/115/9656.html,CVPR,2016
Joint Training of Cascaded CNN for Face Detection.,Xiu Li,https://dblp.org/pid/13/1206-1.html,CVPR,2016
Joint Training of Cascaded CNN for Face Detection.,Xiaolin Hu,https://dblp.org/pid/60/6028.html,CVPR,2016
Facial Expression Intensity Estimation Using Ordinal Information.,Rui Zhao,https://dblp.org/pid/26/2578-15.html,CVPR,2016
Facial Expression Intensity Estimation Using Ordinal Information.,Quan Gan,https://dblp.org/pid/72/3872.html,CVPR,2016
Facial Expression Intensity Estimation Using Ordinal Information.,Shangfei Wang,https://dblp.org/pid/15/2254.html,CVPR,2016
Facial Expression Intensity Estimation Using Ordinal Information.,Qiang Ji,https://dblp.org/pid/42/3586.html,CVPR,2016
Proposal Flow.,Bumsub Ham,https://dblp.org/pid/03/8108.html,CVPR,2016
Proposal Flow.,Minsu Cho,https://dblp.org/pid/93/4742.html,CVPR,2016
Proposal Flow.,Cordelia Schmid,https://dblp.org/pid/s/CordeliaSchmid.html,CVPR,2016
Proposal Flow.,Jean Ponce,https://dblp.org/pid/p/JeanPonce.html,CVPR,2016
ProNet: Learning to Propose Object-Specific Boxes for Cascaded Neural Networks.,Chen Sun,https://dblp.org/pid/01/6072-2.html,CVPR,2016
ProNet: Learning to Propose Object-Specific Boxes for Cascaded Neural Networks.,Manohar Paluri,https://dblp.org/pid/116/8793.html,CVPR,2016
ProNet: Learning to Propose Object-Specific Boxes for Cascaded Neural Networks.,Ronan Collobert,https://dblp.org/pid/03/4032.html,CVPR,2016
ProNet: Learning to Propose Object-Specific Boxes for Cascaded Neural Networks.,Ram Nevatia,https://dblp.org/pid/n/RamakantNevatia.html,CVPR,2016
ProNet: Learning to Propose Object-Specific Boxes for Cascaded Neural Networks.,Lubomir D. Bourdev,https://dblp.org/pid/52/546.html,CVPR,2016
Seeing Behind the Camera: Identifying the Authorship of a Photograph.,Christopher Thomas,https://dblp.org/pid/21/4235-4.html,CVPR,2016
Seeing Behind the Camera: Identifying the Authorship of a Photograph.,Adriana Kovashka,https://dblp.org/pid/51/8652.html,CVPR,2016
Material Classification Using Raw Time-of-Flight Measurements.,Shuochen Su,https://dblp.org/pid/135/4953.html,CVPR,2016
Material Classification Using Raw Time-of-Flight Measurements.,Felix Heide,https://dblp.org/pid/01/9396.html,CVPR,2016
Material Classification Using Raw Time-of-Flight Measurements.,Robin Swanson,https://dblp.org/pid/191/4686.html,CVPR,2016
Material Classification Using Raw Time-of-Flight Measurements.,Jonathan Klein,https://dblp.org/pid/22/5462.html,CVPR,2016
Material Classification Using Raw Time-of-Flight Measurements.,Clara Callenberg,https://dblp.org/pid/191/4662.html,CVPR,2016
Material Classification Using Raw Time-of-Flight Measurements.,Matthias B. Hullin,https://dblp.org/pid/87/124.html,CVPR,2016
Material Classification Using Raw Time-of-Flight Measurements.,Wolfgang Heidrich,https://dblp.org/pid/h/WolfgangHeidrich.html,CVPR,2016
